Group,Outcome,80-70,90-70,90-80,
NoRad_lymp_70,condQALE,-0.1884211220486128,-0.1884211220486128,0.0,
NoRad_lymp_70,condHLY,-0.29277985917790394,-0.29277985917790394,0.0,
Rad_brain_70,condLE,-0.48274504584694744,-0.48274504584694744,0.0,
Rad_brain_70,condQALE,-0.4769478765265651,-0.4769478765265651,0.0,
Rad_brain_70,condHLY,-0.5207594843566746,-0.5207594843566746,0.0,
Rad_bone_70,condLE,-0.35944610402611765,-0.35944610402611765,0.0,
Rad_bone_70,condQALE,-0.363332999930919,-0.363332999930919,0.0,
Rad_bone_70,condHLY,-0.4680101934278119,-0.4680101934278119,0.0,
Rad_sts_70,condLE,-0.2953545049016498,-0.2953545049016498,0.0,
Rad_sts_70,condQALE,-0.29623053489604223,-0.29623053489604223,0.0,
Rad_sts_70,condHLY,-0.3789321308082662,-0.3789321308082662,0.0,
Rad_solid_70,condLE,-0.24069053135628243,-0.24069053135628243,0.0,
Rad_solid_70,condQALE,-0.24047665229364237,-0.24047665229364237,0.0,
Rad_solid_70,condHLY,-0.3147935187832854,-0.3147935187832854,0.0,
Rad_leuk_70,condLE,-0.23315562271567794,-0.23315562271567794,0.0,
Rad_leuk_70,condQALE,-0.2335825690508088,-0.2335825690508088,0.0,
Rad_leuk_70,condHLY,-0.27478079850726655,-0.27478079850726655,0.0,
Rad_lymp_70,condLE,-0.3742500781978532,-0.3742500781978532,0.0,
Rad_lymp_70,condQALE,-0.3731910404289466,-0.3731910404289466,0.0,
Rad_lymp_70,condHLY,-0.44882568655476174,-0.44882568655476174,0.0,
NoRad_brain_80,condLE,-0.2235743395885091,0.0,-0.2235743395885091,
NoRad_brain_80,condQALE,-0.22080539464992677,0.0,-0.22080539464992677,
NoRad_brain_80,condHLY,-0.254425587520365,0.0,-0.254425587520365,
NoRad_bone_80,condLE,-0.19152064065740707,0.0,-0.19152064065740707,
NoRad_bone_80,condQALE,-0.1999071699772415,0.0,-0.1999071699772415,
NoRad_bone_80,condHLY,-0.31906020221978526,0.0,-0.31906020221978526,
NoRad_sts_80,condLE,-0.1636333532216861,0.0,-0.1636333532216861,
NoRad_sts_80,condQALE,-0.16996280363604352,0.0,-0.16996280363604352,
NoRad_sts_80,condHLY,-0.26674137241041446,0.0,-0.26674137241041446,
NoRad_solid_80,condLE,-0.16989580002333163,0.0,-0.16989580002333163,
NoRad_solid_80,condQALE,-0.1727600363630893,0.0,-0.1727600363630893,
NoRad_solid_80,condHLY,-0.25680238554954715,0.0,-0.25680238554954715,
NoRad_leuk_80,condLE,-0.11918433987913911,0.0,-0.11918433987913911,
NoRad_leuk_80,condQALE,-0.12121037988364258,0.0,-0.12121037988364258,
NoRad_leuk_80,condHLY,-0.17297827461951576,0.0,-0.17297827461951576,
NoRad_lymp_80,condLE,-0.13570727288195186,0.0,-0.13570727288195186,
NoRad_lymp_80,condQALE,-0.14318158540162249,0.0,-0.14318158540162249,
NoRad_lymp_80,condHLY,-0.25936141235904264,0.0,-0.25936141235904264,
Rad_brain_80,condLE,-0.45312440183752717,0.0,-0.45312440183752717,
Rad_brain_80,condQALE,-0.4486739354186807,0.0,-0.4486739354186807,
Rad_brain_80,condHLY,-0.5118805347052574,0.0,-0.5118805347052574,
Rad_bone_80,condLE,-0.38777498617286454,0.0,-0.38777498617286454,
Rad_bone_80,condQALE,-0.3923449966359117,0.0,-0.3923449966359117,
Rad_bone_80,condHLY,-0.4978474169532424,0.0,-0.4978474169532424,
Rad_sts_80,condLE,-0.31197878600965984,0.0,-0.31197878600965984,
Rad_sts_80,condQALE,-0.3150515968067402,0.0,-0.3150515968067402,
Rad_sts_80,condHLY,-0.41657379326014715,0.0,-0.41657379326014715,
Rad_solid_80,condLE,-0.25354981891335815,0.0,-0.25354981891335815,
Rad_solid_80,condQALE,-0.25719009107353774,0.0,-0.25719009107353774,
Rad_solid_80,condHLY,-0.36644899567992106,0.0,-0.36644899567992106,
Rad_leuk_80,condLE,-0.20539114017674182,0.0,-0.20539114017674182,
Rad_leuk_80,condQALE,-0.2076382747404457,0.0,-0.2076382747404457,
Rad_leuk_80,condHLY,-0.2706564460347407,0.0,-0.2706564460347407,
Rad_lymp_80,condLE,-0.28863876758301277,0.0,-0.28863876758301277,
Rad_lymp_80,condQALE,-0.2919859653402425,0.0,-0.2919859653402425,
Rad_lymp_80,condHLY,-0.39858292586536853,0.0,-0.39858292586536853,
NoRad_brain_90,condLE,0.0,-0.20693134126721474,-0.20693134126721474,
NoRad_brain_90,condQALE,0.0,-0.20532059688885868,-0.20532059688885868,
NoRad_brain_90,condHLY,0.0,-0.25150395276231363,-0.25150395276231363,
NoRad_bone_90,condLE,0.0,-0.20882565882417203,-0.20882565882417203,
NoRad_bone_90,condQALE,0.0,-0.21897553651180365,-0.21897553651180365,
NoRad_bone_90,condHLY,0.0,-0.3497275887913312,-0.3497275887913312,
NoRad_sts_90,condLE,0.0,-0.14616551184011603,-0.14616551184011603,
NoRad_sts_90,condQALE,0.0,-0.15289605648952007,-0.15289605648952007,
NoRad_sts_90,condHLY,0.0,-0.2539511974730459,-0.2539511974730459,
NoRad_solid_90,condLE,0.0,-0.16881994451184323,-0.16881994451184323,
NoRad_solid_90,condQALE,0.0,-0.17229543074764322,-0.17229543074764322,
NoRad_solid_90,condHLY,0.0,-0.259329246676565,-0.259329246676565,
NoRad_leuk_90,condLE,0.0,-0.09955966969115518,-0.09955966969115518,
NoRad_leuk_90,condQALE,0.0,-0.10356480668063563,-0.10356480668063563,
NoRad_leuk_90,condHLY,0.0,-0.1726641198968425,-0.1726641198968425,
NoRad_lymp_90,condLE,0.0,-0.11726181151457658,-0.11726181151457658,
NoRad_lymp_90,condQALE,0.0,-0.12541719406046745,-0.12541719406046745,
NoRad_lymp_90,condHLY,0.0,-0.24227927976842417,-0.24227927976842417,
Rad_brain_90,condLE,0.0,-0.45023420786550095,-0.45023420786550095,
Rad_brain_90,condQALE,0.0,-0.4461142030434508,-0.4461142030434508,
Rad_brain_90,condHLY,0.0,-0.5186938197346581,-0.5186938197346581,
Rad_bone_90,condLE,0.0,-0.41763133585018175,-0.41763133585018175,
Rad_bone_90,condQALE,0.0,-0.4234490578450858,-0.4234490578450858,
Rad_bone_90,condHLY,0.0,-0.5342662861784473,-0.5342662861784473,
Rad_sts_90,condLE,0.0,-0.29802682027897753,-0.29802682027897753,
Rad_sts_90,condQALE,0.0,-0.3006795189490547,-0.3006795189490547,
Rad_sts_90,condHLY,0.0,-0.3938218093495459,-0.3938218093495459,
Rad_solid_90,condLE,0.0,-0.3092834900118174,-0.3092834900118174,
Rad_solid_90,condQALE,0.0,-0.31236695387320834,-0.31236695387320834,
Rad_solid_90,condHLY,0.0,-0.41855810603041244,-0.41855810603041244,
Rad_leuk_90,condLE,0.0,-0.19494410362725764,-0.19494410362725764,
Rad_leuk_90,condQALE,0.0,-0.19835366629813467,-0.19835366629813467,
Rad_leuk_90,condHLY,0.0,-0.2794440914935386,-0.2794440914935386,
Rad_lymp_90,condLE,0.0,-0.22795657622680124,-0.22795657622680124,
Rad_lymp_90,condQALE,0.0,-0.2355990625578014,-0.2355990625578014,
Rad_lymp_90,condHLY,0.0,-0.37040252174747373,-0.37040252174747373,
NoRad_ALL,condLE,7.294517244157431,21.710366172072828,6.468025826668924,
NoRad_ALL,condQALE,-1.508244923595021,9.021635549280626,-6.224525037850688,
NoRad_ALL,condHLY,3.993912089803794,3.486977718791631,-5.071630961594747,
NoRad_AML,condLE,0.7916522684619831,-3.307636130612485,2.9624139695833547,
NoRad_AML,condQALE,-6.197413448631643,1.4816981153582094,-2.8427197655582774,
NoRad_AML,condHLY,-1.9595955394466023,-139.97555555150163,0.00930012268322298,
NoRad_OtherLeukemia,condLE,-9.215423363628176,0.3869761649726401,-3.1011740304858164,
NoRad_OtherLeukemia,condQALE,-1.889929876844005,3.2391897611645537,-4.452622036129993,
NoRad_OtherLeukemia,condHLY,-0.46650500272946405,-0.12520194310525282,-35.78768916671777,
NoRad_Astrocytoma,condLE,-1.7805212907689587,-5.720023799788156,33.5891137654423,
NoRad_Astrocytoma,condQALE,-0.7777718740587445,-5.542595774281907,-4.632578427464438,
NoRad_Astrocytoma,condHLY,-0.26392654422957734,0.8728918851866514,-0.317219653870865,
NoRad_Medulloblastoma,condLE,0.3556918794804283,18.593612266482623,-0.8997920125052322,
NoRad_Medulloblastoma,condQALE,0.11995603384626677,-0.3092562013385812,-0.11684664305323375,
NoRad_Medulloblastoma,condHLY,-1.7444735577486736,-1.5385728381531885,-4.394152756816214,
NoRad_Other CNS,condLE,-0.05510984870852205,-1.3953567136359173,1.7145986041444674,
NoRad_Other CNS,condQALE,1.3456778126043716,0.36626979264317167,-2.8301830328815747,
NoRad_Other CNS,condHLY,1.0732355770924948,0.2966962332614604,-0.6015658312936208,
NoRad_HL,condLE,0.1668690479708601,-0.1634437235131379,-4.248979638934758,
NoRad_HL,condQALE,-1.076575966586377,2.247193695240673,0.557477784586615,
NoRad_HL,condHLY,-90.6156876686994,-1.3630337095552516,-1.6894375406115933,
NoRad_NHL,condLE,-15.055448228735107,389.7567786593396,-2.9953330895223593,
NoRad_NHL,condQALE,2.4719581702682554,2.3137352661385213,-0.703140901048719,
NoRad_NHL,condHLY,-22.971203683489307,-7.9175753436616,22.8042274728898,
NoRad_Kidney,condLE,-0.27811956836762936,-1.8970531044149392,30.477644208381555,
NoRad_Kidney,condQALE,-1.127947231627089,-6.819196001763154,2.0948509991213036,
NoRad_Kidney,condHLY,-2.507039584114308,2.5117955459665273,0.7728202857310854,
NoRad_NBL,condLE,-0.8603761831003756,-1.9782459659143792,10.440570928415484,
NoRad_NBL,condQALE,0.9453741471089266,-1.5162880075563758,16.78535958996654,
NoRad_NBL,condHLY,3.1029591363224385,2.6546654115728114,0.7255060099381518,
NoRad_STS,condLE,0.1393416117885795,0.3251524827458462,0.09603688155475866,
NoRad_STS,condQALE,-0.27954560683722024,1.2033834518963447,0.221650165682537,
NoRad_STS,condHLY,-86.88625178265362,0.28494409583225505,0.06583895606272593,
NoRad_Ewings,condLE,0.4092784097268819,24.992354208581663,-0.7862481202875325,
NoRad_Ewings,condQALE,-0.822172132649071,-10.055058155438703,1.0206735535904308,
NoRad_Ewings,condHLY,0.9469821646658151,-0.86599685458204,-20.372789998990534,
NoRad_Osteosarcoma,condLE,-2.2654096946409044,-5.811773318412605,-2.3295410847166984,
NoRad_Osteosarcoma,condQALE,-2.3975202349708273,-1.6834986749803298,10.424754756926017,
NoRad_Osteosarcoma,condHLY,-1.1919476722392832,-3.5802826167818,-2.9328818964476224,
NoRad_OtherBoneTumor,condLE,-1.2387287065783577,-1.480070631068774,-0.320005687340267,
NoRad_OtherBoneTumor,condQALE,2.432960541615097,-1.176119454510664,-3.6331379363090015,
NoRad_OtherBoneTumor,condHLY,-4.066830218642966,-1.548127621453996,-0.7340089143095114,
Rad_ALL,condLE,-9.585194232217596,-8.004029751595805,-0.9683568485878776,
Rad_ALL,condQALE,-1.4200576640115874,-6.043465657034023,-0.6072832818686715,
Rad_ALL,condHLY,0.9851963373463547,-0.5878760894097904,-0.7349742994846022,
Rad_AML,condLE,0.3966683412289589,-0.42170291654867503,-3.157918479255284,
Rad_AML,condQALE,-1.189361145317838,-0.2975396931359348,-1.316284196031005,
Rad_AML,condHLY,-0.4922670170704161,-1.7076431152110607,15.584224194076338,
Rad_OtherLeukemia,condLE,4.569692287743538,-3.6310371399020553,-0.9976526193701889,
Rad_OtherLeukemia,condQALE,-1.3159621317280201,-1.8201457558508785,-1.1540509663545695,
Rad_OtherLeukemia,condHLY,-1.8902958229205766,-1.7488349157265226,0.17469269997889594,
Rad_Astrocytoma,condLE,10.565205413777068,1.4226600519094312,-1.0508765044197708,
Rad_Astrocytoma,condQALE,0.9726396509648135,-1.2107766559287636,-3.9767598377454574,
Rad_Astrocytoma,condHLY,-2.137077736860037,-1.8769823471844067,-1.9126381076669918,
Rad_Medulloblastoma,condLE,1582.664402277185,2.297299127815266,1.8677139166101255,
Rad_Medulloblastoma,condQALE,-1.178588272765872,-3.439918629477978,1.4010436560900084,
Rad_Medulloblastoma,condHLY,-0.8191452667916005,1.070567872875199,-3.7144206269568665,
Rad_Other CNS,condLE,-2.1926755284386505,-1.5694294208707018,-0.6876502419588651,
Rad_Other CNS,condQALE,0.8480345829475182,-0.9557522848441117,29.42313982530268,
Rad_Other CNS,condHLY,-0.9573947217517159,-0.7684230599898056,-4.646104329592059,
Rad_HL,condLE,18.610950935366088,7.362687915532711,-2.5724884889665462,
Rad_HL,condQALE,-20.77673407196533,-5.611896601654431,-8.964914140367563,
Rad_HL,condHLY,1.5365672528669034,-68.33716909813747,7.525186885137295,
Rad_NHL,condLE,0.9287025503423177,1.3543708621247432,-0.4470604520737069,
Rad_NHL,condQALE,4.667123045717591,-2.9999267247223087,0.9850534254134099,
Rad_NHL,condHLY,0.7413433475122813,1.6809333882545487,-0.5621443276688515,
Rad_Kidney,condLE,-6.405153598484213,-0.35878899060070546,5.870200539667471,
Rad_Kidney,condQALE,-0.1133057064100959,0.16071452928209934,2.4636682959435197,
Rad_Kidney,condHLY,10.6303590286324,1.114462444789694,-1.0755541994760678,
Rad_NBL,condLE,-1.9240132229159534,-46.78375669840366,8.84838537834506,
Rad_NBL,condQALE,2.4995933925730456,11.0857369030906,1.868057485166706,
Rad_NBL,condHLY,-2.13617333687832,-12.819700912114278,-12.552277311429641,
Rad_STS,condLE,-2.2441167877703894,-0.5803054129512087,-0.04218393717922672,
Rad_STS,condQALE,-2.560568518833043,-0.3579683365711254,-2.502700688811648,
Rad_STS,condHLY,-0.9096559721742522,-1.0034165213283992,2.1927369909204675,
Rad_Ewings,condLE,2.403884829794749,-4.389270425736013,0.09387033555118132,
Rad_Ewings,condQALE,-0.7183468170036965,-26.974512265957006,-1.2169882894614292,
Rad_Ewings,condHLY,-0.6336645690991929,1.0723911506515726,1.3033606994172007,
Rad_Osteosarcoma,condLE,0.05996997280402909,7.8633845390700445,9.595149153086275,
Rad_Osteosarcoma,condQALE,1.60412267205707,-6.016323560557718,-5.624200856039252,
Rad_Osteosarcoma,condHLY,-0.30368070947501596,2.8413621083941107,39.564056366804586,
Rad_OtherBoneTumor,condLE,-8.971267070291704,-2.7476599041332173,-1.7220298317069103,
Rad_OtherBoneTumor,condQALE,0.1975832202703908,4.553703939479618,3.3917604584305283,
Rad_OtherBoneTumor,condHLY,-1.4073563373234406,-1.0203354063209271,0.7046058649593071,
NoRad_brain,condLE,0.9954604043775417,-0.36208829348704535,0.2065688449147915,
NoRad_brain,condQALE,0.8271321062404031,3.3634470572122908,-0.030718544917189894,
NoRad_brain,condHLY,0.8766660551707817,3.207556157687725,-0.3800858664161347,
NoRad_bone,condLE,-1.2249061816871656,-1.5818811631313652,-1.5927960507369145,
NoRad_bone,condQALE,-31.747282861971975,-2.0585840896708607,1.1205803432192776,
NoRad_bone,condHLY,-2.3128671925066397,-0.18045656450609415,1.7426262188878192,
NoRad_sts,condLE,0.1393416117885795,0.3251524827458462,0.09603688155475866,
NoRad_sts,condQALE,-0.27954560683722024,1.2033834518963447,0.221650165682537,
NoRad_sts,condHLY,-86.88625178265362,0.28494409583225505,0.06583895606272593,
NoRad_solid,condLE,1.3007957613866372,-0.16565715242379317,-2.6918912436421762,
NoRad_solid,condQALE,-9.463761893162411,-0.8767980225376791,-0.7031921151012439,
NoRad_solid,condHLY,-0.8194601828309362,3.7512036655059497,-109.06965312352092,
NoRad_leuk,condLE,3.8976136381450996,4.5008581488855794,1.6900365056447413,
NoRad_leuk,condQALE,3.585257523258835,2.310570518492419,0.26138844095984415,
NoRad_leuk,condHLY,3.7780575821956783,4.114976022945945,-0.8800518735885605,
NoRad_lymp,condLE,-0.10202458949537004,2.3561933951241776,-0.297532961604023,
NoRad_lymp,condQALE,9.272371031662503,1.5737294263769914,-5.443796647020674,
NoRad_lymp,condHLY,-0.18379558222568856,5.233438516113917,-1.1472304832041784,
Rad_brain,condLE,0.3456687184152123,79.94927882604608,-2.828646273021621,
Rad_brain,condQALE,-3.510009175897584,-4.737647441276709,-1.415110806517557,
Rad_brain,condHLY,-0.2233440693992535,-0.5220481922439897,38.78031380388653,
Rad_bone,condLE,2.029787328423874,-1.757235721674321,-2.4371966427334053,
Rad_bone,condQALE,1.0790871894242533,-3.3782911356713217,1.2277781830976437,
Rad_bone,condHLY,-29.334576739165648,-3.6010025880178875,-0.23148542125436242,
Rad_sts,condLE,-2.2441167877703894,-0.5803054129512087,-0.04218393717922672,
Rad_sts,condQALE,-2.560568518833043,-0.3579683365711254,-2.502700688811648,
Rad_sts,condHLY,-0.9096559721742522,-1.0034165213283992,2.1927369909204675,
Rad_solid,condLE,-23.512059900457054,-10.611525791778257,-0.20701301249173912,
Rad_solid,condQALE,-10.096998079458869,-116.83726764568819,-5.986854681167881,
Rad_solid,condHLY,5.444649766774934,-2.4170299403748636,-3.7265969157291807,
Rad_leuk,condLE,1.0936698699359135,-0.699479916884165,0.5033563974277776,
Rad_leuk,condQALE,8.271317193824846,-2.515652074615055,-4.41293934148742,
Rad_leuk,condHLY,1.0131063895785317,-0.03104723555040678,-0.2567711845877619,
Rad_lymp,condLE,4.16393011520107,68.7767479147114,-20.116201416823788,
Rad_lymp,condQALE,12.805807264103677,-140.72972005822385,1.965014398696536,
Rad_lymp,condHLY,1.6995847856937498,-0.9043629322918889,-4.615105955070151,
ALL grp: 1970s-like,condLE,0.8639562227153006,-1.846946198905277,1.2488255883537374,
ALL grp: 1970s-like,condQALE,-8.835865720657708,1.668377143695283,-1.276128306463777,
ALL grp: 1970s-like,condHLY,-1.402694188054727,-3.390481855185221,-0.003238838270343825,
ALL grp: 1980s SR-like,condLE,4.824473840383903,2.9026812762710965,12.32162646120543,
ALL grp: 1980s SR-like,condQALE,2.2037601112408045,-2.5445142741068607,0.7745455575923957,
ALL grp: 1980s SR-like,condHLY,0.6494755271979264,2.3545190150748256,0.3695846306130117,
ALL grp: 1980s HR-like,condLE,-1.7140405895833657,-0.42151557183831706,-0.6462048364022475,
ALL grp: 1980s HR-like,condQALE,-0.6212401780512037,-4.079414339195677,-0.06485719154014477,
ALL grp: 1980s HR-like,condHLY,0.040573101367459945,-1.0463382831974941,2.2826124869581177,
ALL grp: 1990s HR-like,condLE,-1.2438042911666662,2.223227889477587,-2.1886156462209896,
ALL grp: 1990s HR-like,condQALE,-0.21836911406774018,-1.0789634399291015,0.11976491943825798,
ALL grp: 1990s HR-like,condHLY,1.233523043194521,-0.6317012390453552,-2.501801978009988,
ALL grp: 1990s SR/Essig,condLE,0.7170986995035556,1.165555894739219,-0.16106486622496582,
ALL grp: 1990s SR/Essig,condQALE,0.6139218129242457,0.4125116044365344,-3.3798655698960895,
ALL grp: 1990s SR/Essig,condHLY,0.3145808101737786,-28.729664514692058,-0.026982326361579597,
ALL grp: Other,condLE,2.405704747631591,0.21405682126152933,-1.1301566550853883,
ALL grp: Other,condQALE,1.6028583226504962,1.325369186415392,61.680425945354564,
ALL grp: Other,condHLY,-5.508976159329291,2.0512176665572297,4.8686344584519725,
ALL grp: Relapse/Transplant,condLE,17.55328239707827,-5.53236731876566,3.7284642172082947,
ALL grp: Relapse/Transplant,condQALE,57.93693172711642,6.159824968930252,-4.826311076024863,
ALL grp: Relapse/Transplant,condHLY,0.5738792110914569,23.745764253011025,-15.45424333801316,
NHS: Level 1,condLE,0.9731299145289027,0.8831714988495388,-7.565089805736556,
NHS: Level 1,condQALE,0.7939289839120598,0.8553451578889111,-30.30772487963324,
NHS: Level 1,condHLY,0.76112483589259,0.46230391280084987,-0.6826500104727408,
NHS: Level 2,condLE,2.052863926999327,3.4242559679949003,-0.4878946650947641,
NHS: Level 2,condQALE,1.5805252758718855,2.2327937338600314,2.796801680942459,
NHS: Level 2,condHLY,1.7458326027345203,4.4823164589083975,-10.904754206582602,
NHS: Level 3,condLE,-1.365874916779408,-0.01717047918627643,2.7645526337503012,
NHS: Level 3,condQALE,-2.2817488352363005,0.976832937536062,-10.963137675658198,
NHS: Level 3,condHLY,-3.542237525533815,-1.502280719435729,0.5498620334189754,
M-HL grp: Salvage,condLE,4.366077337339845,12.344527732849864,-4.415290603125416,
M-HL grp: Salvage,condQALE,-1.1620256643852338,-4.678941370263969,-2.843481831883451,
M-HL grp: Salvage,condHLY,-0.6269629671301848,1.055551267504326,0.5653142872149488,
M-HL grp: Extended,condLE,-10.855250406464174,-1.5206863527030676,1.0702115002805148,
M-HL grp: Extended,condQALE,-63.824454087469164,-3.6452611631223513,-0.5841072726860744,
M-HL grp: Extended,condHLY,0.8592758361461492,-6.137298325782019,-24.98348748678856,
M-HL grp: Chest RT>=35 plus chemo,condLE,61.340900570542914,-0.3465815446295792,-2.3362015765059927,
M-HL grp: Chest RT>=35 plus chemo,condQALE,-2.9396443019484617,-1.6328976647224585,7.200826453862616,
M-HL grp: Chest RT>=35 plus chemo,condHLY,-1.0825957025509476,0.20289748163070917,-0.817028876141326,
M-HL grp: Chest RT>=35 no chemo,condLE,-1.162947748973524,-0.6971213833094649,-0.6056833576062207,
M-HL grp: Chest RT>=35 no chemo,condQALE,-0.350902189485005,1.2163668865872923,1.3317651726574153,
M-HL grp: Chest RT>=35 no chemo,condHLY,-0.7348054019429081,-2.2255624793216833,-0.722114371438848,
M-HL grp: Chest RT<35 plus chemo,condLE,2.5105781216199117,2.9208347026058443,0.5339328377574295,
M-HL grp: Chest RT<35 plus chemo,condQALE,-0.7285828346967668,23.540372149736317,-2.5655111401119535,
M-HL grp: Chest RT<35 plus chemo,condHLY,-5.107142591962909,-86.30228670838807,-2.1719745459890074,
M-HL grp: Chemo without chest RT,condLE,-0.25038847705983935,-2.3542775210967464,-1.624444968027015,
M-HL grp: Chemo without chest RT,condQALE,-3.475867760719454,-0.559479421260629,0.08717509043711603,
M-HL grp: Chemo without chest RT,condHLY,-0.6512301759788721,86.55781549695372,1.8468263562533096,
M-HL grp: Other,condLE,10.178070174103684,7.585819917014308,-19.12048127354592,
M-HL grp: Other,condQALE,2.1446461108501964,2.7023102983664358,0.991343419967945,
M-HL grp: Other,condHLY,8.131059507421401,1.6459961026939351,3.2080160109028903,
F-HL grp: Salvage,condLE,2.33039429939919,14.287022856197217,-0.6639679566273015,
F-HL grp: Salvage,condQALE,-50.353063074296614,-1.8333654694229062,-2.3010898698975852,
F-HL grp: Salvage,condHLY,-8.36245706269881,14.707929000452427,-0.5271956405015057,
F-HL grp: Extended,condLE,-1.0868568502369471,4.222048536438659,2.500647069253601,
F-HL grp: Extended,condQALE,-11.495017311198255,-1.7002802357843447,-1.7264371800053213,
F-HL grp: Extended,condHLY,-0.8571151563380646,-0.826944876890903,-5.748894785864347,
F-HL grp: Chest RT>=35 plus chemo,condLE,-0.9053276384967271,-16.33729178521237,-32.87418180107316,
F-HL grp: Chest RT>=35 plus chemo,condQALE,-2.624371967052667,-1.2472354665828094,-1.6485544419405724,
F-HL grp: Chest RT>=35 plus chemo,condHLY,-4.816023630337892,-2.4354178158168565,-1.079818766544748,
F-HL grp: Chest RT>=35 no chemo,condLE,0.26548930290649436,-0.7953338513908745,-5.146200555951442,
F-HL grp: Chest RT>=35 no chemo,condQALE,5.628347670910609,0.6765349111110529,-1.7046765902279,
F-HL grp: Chest RT>=35 no chemo,condHLY,-0.04487362606731785,-3.984776069174433,1.1502673136434762,
F-HL grp: Chest RT<35 plus chemo,condLE,-0.16258291211940576,-3.8812491608678346,-1.2930821429463033,
F-HL grp: Chest RT<35 plus chemo,condQALE,-1.3583055457481037,-4.99927324686454,0.19477528746997855,
F-HL grp: Chest RT<35 plus chemo,condHLY,-1.226553193421192,-1.5422035438196655,-1.2753189147120791,
F-HL grp: Chemo without chest RT,condLE,-1.078846275378023,-0.788622669662441,-1.281128195092874,
F-HL grp: Chemo without chest RT,condQALE,-0.05399028894817342,-0.48177025968913095,16.477854969015436,
F-HL grp: Chemo without chest RT,condHLY,-1.1275953682199105,-0.7137967053178654,-0.7466526213496355,
F-HL grp: Other,condLE,1.743112065022639,-5.12194983381908,3.3026469827168508,
F-HL grp: Other,condQALE,0.33357666985722,-8.576751544731659,-0.2049962868371353,
F-HL grp: Other,condHLY,1.861711974071236,-1.7596948341292673,-0.44664491265622297,
M-HL grp 2: Salvage,condLE,4.366077337339845,12.344527732849864,-4.415290603125416,
M-HL grp 2: Salvage,condQALE,-1.1620256643852338,-4.678941370263969,-2.843481831883451,
M-HL grp 2: Salvage,condHLY,-0.6269629671301848,1.055551267504326,0.5653142872149488,
M-HL grp 2: Extended,condLE,-10.855250406464174,-1.5206863527030676,1.0702115002805148,
M-HL grp 2: Extended,condQALE,-63.824454087469164,-3.6452611631223513,-0.5841072726860744,
M-HL grp 2: Extended,condHLY,0.8592758361461492,-6.137298325782019,-24.98348748678856,
M-HL grp 2: Chest RT>=35,condLE,5.14695133949747,-2.8003684500810553,-0.9925932548969093,
M-HL grp 2: Chest RT>=35,condQALE,-3.9200686497534325,1.5783798386766006,0.032139082391647616,
M-HL grp 2: Chest RT>=35,condHLY,-2.1939482012887814,-1.3762703504455178,1.3698250703833887,
M-HL grp 2: [empty],condLE,0.0,0.0,0.0,
M-HL grp 2: [empty],condQALE,0.0,0.0,0.0,
M-HL grp 2: [empty],condHLY,0.0,0.0,0.0,
M-HL grp 2: Chest RT<35 plus chemo,condLE,2.5105781216199117,2.9208347026058443,0.5339328377574295,
M-HL grp 2: Chest RT<35 plus chemo,condQALE,-0.7285828346967668,23.540372149736317,-2.5655111401119535,
M-HL grp 2: Chest RT<35 plus chemo,condHLY,-5.107142591962909,-86.30228670838807,-2.1719745459890074,
M-HL grp 2: Chemo without chest RT,condLE,-0.25038847705983935,-2.3542775210967464,-1.624444968027015,
M-HL grp 2: Chemo without chest RT,condQALE,-3.475867760719454,-0.559479421260629,0.08717509043711603,
M-HL grp 2: Chemo without chest RT,condHLY,-0.6512301759788721,86.55781549695372,1.8468263562533096,
M-HL grp 2: Other,condLE,10.178070174103684,7.585819917014308,-19.12048127354592,
M-HL grp 2: Other,condQALE,2.1446461108501964,2.7023102983664358,0.991343419967945,
M-HL grp 2: Other,condHLY,8.131059507421401,1.6459961026939351,3.2080160109028903,
F-HL grp 2: Salvage,condLE,2.33039429939919,14.287022856197217,-0.6639679566273015,
F-HL grp 2: Salvage,condQALE,-50.353063074296614,-1.8333654694229062,-2.3010898698975852,
F-HL grp 2: Salvage,condHLY,-8.36245706269881,14.707929000452427,-0.5271956405015057,
F-HL grp 2: Extended,condLE,-1.0868568502369471,4.222048536438659,2.500647069253601,
F-HL grp 2: Extended,condQALE,-11.495017311198255,-1.7002802357843447,-1.7264371800053213,
F-HL grp 2: Extended,condHLY,-0.8571151563380646,-0.826944876890903,-5.748894785864347,
F-HL grp 2: Chest RT>=35,condLE,-2.650696659663065,-1.7478190184977724,0.40376796279036176,
F-HL grp 2: Chest RT>=35,condQALE,-2.5118584714767263,-1.5588687003335282,-0.4030987584309542,
F-HL grp 2: Chest RT>=35,condHLY,-0.12037389013229317,0.30932142297505316,0.24262816880099308,
F-HL grp 2: [empty],condLE,0.0,0.0,0.0,
F-HL grp 2: [empty],condQALE,0.0,0.0,0.0,
F-HL grp 2: [empty],condHLY,0.0,0.0,0.0,
F-HL grp 2: Chest RT<35 plus chemo,condLE,-0.16258291211940576,-3.8812491608678346,-1.2930821429463033,
F-HL grp 2: Chest RT<35 plus chemo,condQALE,-1.3583055457481037,-4.99927324686454,0.19477528746997855,
F-HL grp 2: Chest RT<35 plus chemo,condHLY,-1.226553193421192,-1.5422035438196655,-1.2753189147120791,
F-HL grp 2: Chemo without chest RT,condLE,-1.078846275378023,-0.788622669662441,-1.281128195092874,
