Group,Outcome,80-70,90-70,90-80,
NoRad_ALL_70,condLE,-67.57757538713766,-67.57757538713766,0.0,
NoRad_ALL_70,condQALE,-51.959480216628094,-51.959480216628094,0.0,
NoRad_ALL_70,condHLY,-59.394221116144784,-59.394221116144784,0.0,
NoRad_AML_70,condLE,-65.65482170607699,-65.65482170607699,0.0,
NoRad_AML_70,condQALE,-50.108598370957324,-50.108598370957324,0.0,
NoRad_AML_70,condHLY,-57.73727187907373,-57.73727187907373,0.0,
NoRad_OtherLeukemia_70,condLE,-62.284940512207655,-62.284940512207655,0.0,
NoRad_OtherLeukemia_70,condQALE,-48.25772577643381,-48.25772577643381,0.0,
NoRad_OtherLeukemia_70,condHLY,-55.144307311681054,-55.144307311681054,0.0,
NoRad_Astrocytoma_70,condLE,-64.18546185263428,-64.18546185263428,0.0,
NoRad_Astrocytoma_70,condQALE,-48.508360901717765,-48.508360901717765,0.0,
NoRad_Astrocytoma_70,condHLY,-56.998483848933205,-56.998483848933205,0.0,
NoRad_Medulloblastoma_70,condLE,-65.68902424191464,-65.68902424191464,0.0,
NoRad_Medulloblastoma_70,condQALE,-50.58055410971342,-50.58055410971342,0.0,
NoRad_Medulloblastoma_70,condHLY,-57.68592040875679,-57.68592040875679,0.0,
NoRad_Other CNS_70,condLE,-61.21552690578984,-61.21552690578984,0.0,
NoRad_Other CNS_70,condQALE,-46.453723691781875,-46.453723691781875,0.0,
NoRad_Other CNS_70,condHLY,-54.08525281030148,-54.08525281030148,0.0,
NoRad_HL_70,condLE,-61.15433153583446,-61.15433153583446,0.0,
NoRad_HL_70,condQALE,-46.59156735876666,-46.59156735876666,0.0,
NoRad_HL_70,condHLY,-51.857327713929294,-51.857327713929294,0.0,
NoRad_NHL_70,condLE,-63.399860373647535,-63.399860373647535,0.0,
NoRad_NHL_70,condQALE,-48.66883710333122,-48.66883710333122,0.0,
NoRad_NHL_70,condHLY,-54.96534286750213,-54.96534286750213,0.0,
NoRad_Kidney_70,condLE,-71.26307248266167,-71.26307248266167,0.0,
NoRad_Kidney_70,condQALE,-55.0215897783891,-55.0215897783891,0.0,
NoRad_Kidney_70,condHLY,-63.0228359047596,-63.0228359047596,0.0,
NoRad_NBL_70,condLE,-72.64262797685167,-72.64262797685167,0.0,
NoRad_NBL_70,condQALE,-55.7630501578134,-55.7630501578134,0.0,
NoRad_NBL_70,condHLY,-64.16272781297228,-64.16272781297228,0.0,
NoRad_STS_70,condLE,-63.96563824319608,-63.96563824319608,0.0,
NoRad_STS_70,condQALE,-48.37750221897741,-48.37750221897741,0.0,
NoRad_STS_70,condHLY,-55.226284252378356,-55.226284252378356,0.0,
NoRad_Ewings_70,condLE,-62.70149008789705,-62.70149008789705,0.0,
NoRad_Ewings_70,condQALE,-45.86112656416224,-45.86112656416224,0.0,
NoRad_Ewings_70,condHLY,-54.515122485737976,-54.515122485737976,0.0,
NoRad_Osteosarcoma_70,condLE,-59.94334912110608,-59.94334912110608,0.0,
NoRad_Osteosarcoma_70,condQALE,-43.762161181370445,-43.762161181370445,0.0,
NoRad_Osteosarcoma_70,condHLY,-51.204644670521816,-51.204644670521816,0.0,
NoRad_OtherBoneTumor_70,condLE,-58.296126782246816,-58.296126782246816,0.0,
NoRad_OtherBoneTumor_70,condQALE,-42.826405103645904,-42.826405103645904,0.0,
NoRad_OtherBoneTumor_70,condHLY,-50.564119478296846,-50.564119478296846,0.0,
Rad_ALL_70,condLE,-67.5287316681733,-67.5287316681733,0.0,
Rad_ALL_70,condQALE,-50.57057999016529,-50.57057999016529,0.0,
Rad_ALL_70,condHLY,-59.29302371002528,-59.29302371002528,0.0,
Rad_AML_70,condLE,-63.25369633843424,-63.25369633843424,0.0,
Rad_AML_70,condQALE,-47.02219490487143,-47.02219490487143,0.0,
Rad_AML_70,condHLY,-55.379742620362975,-55.379742620362975,0.0,
Rad_OtherLeukemia_70,condLE,-66.38259259194832,-66.38259259194832,0.0,
Rad_OtherLeukemia_70,condQALE,-49.636939537221615,-49.636939537221615,0.0,
Rad_OtherLeukemia_70,condHLY,-59.30074987767905,-59.30074987767905,0.0,
Rad_Astrocytoma_70,condLE,-64.12004578720921,-64.12004578720921,0.0,
Rad_Astrocytoma_70,condQALE,-46.99348985010577,-46.99348985010577,0.0,
Rad_Astrocytoma_70,condHLY,-56.877241710405556,-56.877241710405556,0.0,
Rad_Medulloblastoma_70,condLE,-65.52995358288312,-65.52995358288312,0.0,
Rad_Medulloblastoma_70,condQALE,-47.922999054343386,-47.922999054343386,0.0,
Rad_Medulloblastoma_70,condHLY,-57.65237264011954,-57.65237264011954,0.0,
Rad_Other CNS_70,condLE,-61.95609720474277,-61.95609720474277,0.0,
Rad_Other CNS_70,condQALE,-45.34495779803762,-45.34495779803762,0.0,
Rad_Other CNS_70,condHLY,-54.8566639706361,-54.8566639706361,0.0,
Rad_HL_70,condLE,-60.07647685023336,-60.07647685023336,0.0,
Rad_HL_70,condQALE,-44.48567465018441,-44.48567465018441,0.0,
Rad_HL_70,condHLY,-50.80730001277101,-50.80730001277101,0.0,
Rad_NHL_70,condLE,-62.61051926707095,-62.61051926707095,0.0,
Rad_NHL_70,condQALE,-46.60093015698481,-46.60093015698481,0.0,
Rad_NHL_70,condHLY,-54.22534847188771,-54.22534847188771,0.0,
Rad_Kidney_70,condLE,-69.64685188092899,-69.64685188092899,0.0,
Rad_Kidney_70,condQALE,-52.02318535537559,-52.02318535537559,0.0,
Rad_Kidney_70,condHLY,-61.45163015508592,-61.45163015508592,0.0,
Rad_NBL_70,condLE,-71.39661381537968,-71.39661381537968,0.0,
Rad_NBL_70,condQALE,-53.182610445294486,-53.182610445294486,0.0,
Rad_NBL_70,condHLY,-63.003086475517875,-63.003086475517875,0.0,
Rad_STS_70,condLE,-65.6254839889424,-65.6254839889424,0.0,
Rad_STS_70,condQALE,-48.16849609802695,-48.16849609802695,0.0,
Rad_STS_70,condHLY,-56.850969336786164,-56.850969336786164,0.0,
Rad_Ewings_70,condLE,-61.75786119679983,-61.75786119679983,0.0,
Rad_Ewings_70,condQALE,-43.54998964856584,-43.54998964856584,0.0,
Rad_Ewings_70,condHLY,-53.61167284899756,-53.61167284899756,0.0,
Rad_Osteosarcoma_70,condLE,-60.411038929182965,-60.411038929182965,0.0,
Rad_Osteosarcoma_70,condQALE,-42.90736726655095,-42.90736726655095,0.0,
Rad_Osteosarcoma_70,condHLY,-51.723909154259196,-51.723909154259196,0.0,
Rad_OtherBoneTumor_70,condLE,-58.90176135712344,-58.90176135712344,0.0,
Rad_OtherBoneTumor_70,condQALE,-41.710419377364,-41.710419377364,0.0,
Rad_OtherBoneTumor_70,condHLY,-51.1173324097562,-51.1173324097562,0.0,
NoRad_ALL_80,condLE,68.98114321615986,0.0,-68.98114321615986,
NoRad_ALL_80,condQALE,53.06242750095209,0.0,-53.06242750095209,
NoRad_ALL_80,condHLY,60.53956159792652,0.0,-60.53956159792652,
NoRad_AML_80,condLE,66.42165286780234,0.0,-66.42165286780234,
NoRad_AML_80,condQALE,51.00927774204758,0.0,-51.00927774204758,
NoRad_AML_80,condHLY,58.22316229932077,0.0,-58.22316229932077,
NoRad_OtherLeukemia_80,condLE,64.34151590761421,0.0,-64.34151590761421,
NoRad_OtherLeukemia_80,condQALE,49.74645788435956,0.0,-49.74645788435956,
NoRad_OtherLeukemia_80,condHLY,57.04449964937272,0.0,-57.04449964937272,
NoRad_Astrocytoma_80,condLE,65.68931761401652,0.0,-65.68931761401652,
NoRad_Astrocytoma_80,condQALE,49.67041948695948,0.0,-49.67041948695948,
NoRad_Astrocytoma_80,condHLY,58.166342594003275,0.0,-58.166342594003275,
NoRad_Medulloblastoma_80,condLE,69.35827158392006,0.0,-69.35827158392006,
NoRad_Medulloblastoma_80,condQALE,51.906117141598884,0.0,-51.906117141598884,
NoRad_Medulloblastoma_80,condHLY,61.55068864881775,0.0,-61.55068864881775,
NoRad_Other CNS_80,condLE,65.34744224495397,0.0,-65.34744224495397,
NoRad_Other CNS_80,condQALE,49.566254230929616,0.0,-49.566254230929616,
NoRad_Other CNS_80,condHLY,57.99160869163673,0.0,-57.99160869163673,
NoRad_HL_80,condLE,62.292037708472385,0.0,-62.292037708472385,
NoRad_HL_80,condQALE,47.38860106839147,0.0,-47.38860106839147,
NoRad_HL_80,condHLY,52.6378476151569,0.0,-52.6378476151569,
NoRad_NHL_80,condLE,64.10992618082976,0.0,-64.10992618082976,
NoRad_NHL_80,condQALE,49.09636015541786,0.0,-49.09636015541786,
NoRad_NHL_80,condHLY,55.40190681885963,0.0,-55.40190681885963,
NoRad_Kidney_80,condLE,71.07745639208628,0.0,-71.07745639208628,
NoRad_Kidney_80,condQALE,54.75210650448655,0.0,-54.75210650448655,
NoRad_Kidney_80,condHLY,62.73281766774903,0.0,-62.73281766774903,
NoRad_NBL_80,condLE,72.7569943477892,0.0,-72.7569943477892,
NoRad_NBL_80,condQALE,55.905203048952465,0.0,-55.905203048952465,
NoRad_NBL_80,condHLY,64.15192334460451,0.0,-64.15192334460451,
NoRad_STS_80,condLE,64.84801439833704,0.0,-64.84801439833704,
NoRad_STS_80,condQALE,49.19614158547257,0.0,-49.19614158547257,
NoRad_STS_80,condHLY,55.86840674583695,0.0,-55.86840674583695,
NoRad_Ewings_80,condLE,61.6802668595272,0.0,-61.6802668595272,
NoRad_Ewings_80,condQALE,44.98611078665793,0.0,-44.98611078665793,
NoRad_Ewings_80,condHLY,53.34736427616172,0.0,-53.34736427616172,
NoRad_Osteosarcoma_80,condLE,60.507411173001486,0.0,-60.507411173001486,
NoRad_Osteosarcoma_80,condQALE,44.00786088286774,0.0,-44.00786088286774,
NoRad_Osteosarcoma_80,condHLY,51.574162505950945,0.0,-51.574162505950945,
NoRad_OtherBoneTumor_80,condLE,56.61710146613233,0.0,-56.61710146613233,
NoRad_OtherBoneTumor_80,condQALE,41.79253388878234,0.0,-41.79253388878234,
NoRad_OtherBoneTumor_80,condHLY,48.99052383293792,0.0,-48.99052383293792,
Rad_ALL_80,condLE,67.61773000687006,0.0,-67.61773000687006,
Rad_ALL_80,condQALE,50.564190528596306,0.0,-50.564190528596306,
Rad_ALL_80,condHLY,59.179682068898515,0.0,-59.179682068898515,
Rad_AML_80,condLE,65.60226924730557,0.0,-65.60226924730557,
Rad_AML_80,condQALE,48.86421573511286,0.0,-48.86421573511286,
Rad_AML_80,condHLY,57.48581367869821,0.0,-57.48581367869821,
Rad_OtherLeukemia_80,condLE,62.6605293054923,0.0,-62.6605293054923,
Rad_OtherLeukemia_80,condQALE,46.97234894979324,0.0,-46.97234894979324,
Rad_OtherLeukemia_80,condHLY,55.40857497770096,0.0,-55.40857497770096,
Rad_Astrocytoma_80,condLE,65.18376877955022,0.0,-65.18376877955022,
Rad_Astrocytoma_80,condQALE,47.834999868472174,0.0,-47.834999868472174,
Rad_Astrocytoma_80,condHLY,57.66646071878876,0.0,-57.66646071878876,
Rad_Medulloblastoma_80,condLE,65.76710986874545,0.0,-65.76710986874545,
Rad_Medulloblastoma_80,condQALE,48.00828701207147,0.0,-48.00828701207147,
Rad_Medulloblastoma_80,condHLY,57.7809879222845,0.0,-57.7809879222845,
Rad_Other CNS_80,condLE,63.904841456501025,0.0,-63.904841456501025,
Rad_Other CNS_80,condQALE,46.66455601630048,0.0,-46.66455601630048,
Rad_Other CNS_80,condHLY,56.628012888357404,0.0,-56.628012888357404,
Rad_HL_80,condLE,60.56466969984155,0.0,-60.56466969984155,
Rad_HL_80,condQALE,44.829875253059846,0.0,-44.829875253059846,
Rad_HL_80,condHLY,51.034534887895845,0.0,-51.034534887895845,
Rad_NHL_80,condLE,63.451566247496324,0.0,-63.451566247496324,
Rad_NHL_80,condQALE,47.17313602212106,0.0,-47.17313602212106,
Rad_NHL_80,condHLY,54.823176775872575,0.0,-54.823176775872575,
Rad_Kidney_80,condLE,69.71462113052517,0.0,-69.71462113052517,
Rad_Kidney_80,condQALE,51.89853324784949,0.0,-51.89853324784949,
Rad_Kidney_80,condHLY,61.36569900828133,0.0,-61.36569900828133,
Rad_NBL_80,condLE,71.79516843703328,0.0,-71.79516843703328,
Rad_NBL_80,condQALE,53.40406617757078,0.0,-53.40406617757078,
Rad_NBL_80,condHLY,63.20000304761627,0.0,-63.20000304761627,
Rad_STS_80,condLE,66.55079792901446,0.0,-66.55079792901446,
Rad_STS_80,condQALE,48.77932043040067,0.0,-48.77932043040067,
Rad_STS_80,condHLY,57.537407052094906,0.0,-57.537407052094906,
Rad_Ewings_80,condLE,61.25334616782493,0.0,-61.25334616782493,
Rad_Ewings_80,condQALE,43.354894634792316,0.0,-43.354894634792316,
Rad_Ewings_80,condHLY,52.93837511944137,0.0,-52.93837511944137,
Rad_Osteosarcoma_80,condLE,59.34405243564641,0.0,-59.34405243564641,
Rad_Osteosarcoma_80,condQALE,42.44771833355083,0.0,-42.44771833355083,
Rad_Osteosarcoma_80,condHLY,50.447328789463924,0.0,-50.447328789463924,
Rad_OtherBoneTumor_80,condLE,64.51312114562677,0.0,-64.51312114562677,
Rad_OtherBoneTumor_80,condQALE,45.15750197369343,0.0,-45.15750197369343,
Rad_OtherBoneTumor_80,condHLY,56.46419669143577,0.0,-56.46419669143577,
NoRad_ALL_90,condLE,0.0,68.99152184479918,68.99152184479918,
NoRad_ALL_90,condQALE,0.0,53.069693732861325,53.069693732861325,
NoRad_ALL_90,condHLY,0.0,60.4537710780753,60.4537710780753,
NoRad_AML_90,condLE,0.0,67.08794465560787,67.08794465560787,
NoRad_AML_90,condQALE,0.0,51.57415597843548,51.57415597843548,
NoRad_AML_90,condHLY,0.0,58.72661907648426,58.72661907648426,
NoRad_OtherLeukemia_90,condLE,0.0,63.83436078902804,63.83436078902804,
NoRad_OtherLeukemia_90,condQALE,0.0,49.230955203335064,49.230955203335064,
NoRad_OtherLeukemia_90,condHLY,0.0,56.45789358434711,56.45789358434711,
NoRad_Astrocytoma_90,condLE,0.0,65.69875473842218,65.69875473842218,
NoRad_Astrocytoma_90,condQALE,0.0,49.558518381604905,49.558518381604905,
NoRad_Astrocytoma_90,condHLY,0.0,58.008153832888254,58.008153832888254,
NoRad_Medulloblastoma_90,condLE,0.0,69.26459838458841,69.26459838458841,
NoRad_Medulloblastoma_90,condQALE,0.0,52.06930105324651,52.06930105324651,
NoRad_Medulloblastoma_90,condHLY,0.0,61.40131740723405,61.40131740723405,
NoRad_Other CNS_90,condLE,0.0,65.15803597881524,65.15803597881524,
NoRad_Other CNS_90,condQALE,0.0,49.18638663458752,49.18638663458752,
NoRad_Other CNS_90,condHLY,0.0,57.69649900976388,57.69649900976388,
NoRad_HL_90,condLE,0.0,62.623196619683185,62.623196619683185,
NoRad_HL_90,condQALE,0.0,47.39576955059828,47.39576955059828,
NoRad_HL_90,condHLY,0.0,52.862391395107934,52.862391395107934,
NoRad_NHL_90,condLE,0.0,64.35791512888588,64.35791512888588,
NoRad_NHL_90,condQALE,0.0,49.2052625070661,49.2052625070661,
NoRad_NHL_90,condHLY,0.0,55.50988146720823,55.50988146720823,
NoRad_Kidney_90,condLE,0.0,71.17880690531045,71.17880690531045,
NoRad_Kidney_90,condQALE,0.0,54.747382330088485,54.747382330088485,
NoRad_Kidney_90,condHLY,0.0,62.76001216945405,62.76001216945405,
NoRad_NBL_90,condLE,0.0,72.70450718940248,72.70450718940248,
NoRad_NBL_90,condQALE,0.0,55.94096336699247,55.94096336699247,
NoRad_NBL_90,condHLY,0.0,63.945095758901125,63.945095758901125,
NoRad_STS_90,condLE,0.0,68.30741127672192,68.30741127672192,
NoRad_STS_90,condQALE,0.0,52.06473299752086,52.06473299752086,
NoRad_STS_90,condHLY,0.0,59.1053623117357,59.1053623117357,
NoRad_Ewings_90,condLE,0.0,62.97857613202391,62.97857613202391,
NoRad_Ewings_90,condQALE,0.0,45.811027005814154,45.811027005814154,
NoRad_Ewings_90,condHLY,0.0,54.47791567979037,54.47791567979037,
NoRad_Osteosarcoma_90,condLE,0.0,61.528373984696245,61.528373984696245,
NoRad_Osteosarcoma_90,condQALE,0.0,44.8184048817836,44.8184048817836,
NoRad_Osteosarcoma_90,condHLY,0.0,52.38766741533657,52.38766741533657,
NoRad_OtherBoneTumor_90,condLE,0.0,63.53322739268951,63.53322739268951,
NoRad_OtherBoneTumor_90,condQALE,0.0,46.63355266786465,46.63355266786465,
NoRad_OtherBoneTumor_90,condHLY,0.0,55.744898507934174,55.744898507934174,
Rad_ALL_90,condLE,0.0,66.69148404413157,66.69148404413157,
Rad_ALL_90,condQALE,0.0,49.920764864993075,49.920764864993075,
Rad_ALL_90,condHLY,0.0,58.120740449885865,58.120740449885865,
Rad_AML_90,condLE,0.0,66.7524559358128,66.7524559358128,
Rad_AML_90,condQALE,0.0,49.673640722333474,49.673640722333474,
Rad_AML_90,condHLY,0.0,58.360485545730114,58.360485545730114,
Rad_OtherLeukemia_90,condLE,0.0,62.06936577269509,62.06936577269509,
Rad_OtherLeukemia_90,condQALE,0.0,46.16526226332306,46.16526226332306,
Rad_OtherLeukemia_90,condHLY,0.0,54.64960156518791,54.64960156518791,
Rad_Astrocytoma_90,condLE,0.0,64.7587970198043,64.7587970198043,
Rad_Astrocytoma_90,condQALE,0.0,47.44899551173097,47.44899551173097,
Rad_Astrocytoma_90,condHLY,0.0,57.085072380426666,57.085072380426666,
Rad_Medulloblastoma_90,condLE,0.0,65.72500238018002,65.72500238018002,
Rad_Medulloblastoma_90,condQALE,0.0,47.83361619986254,47.83361619986254,
Rad_Medulloblastoma_90,condHLY,0.0,57.62695039258898,57.62695039258898,
Rad_Other CNS_90,condLE,0.0,65.96107897211978,65.96107897211978,
Rad_Other CNS_90,condQALE,0.0,48.28339174639922,48.28339174639922,
Rad_Other CNS_90,condHLY,0.0,58.429188214508336,58.429188214508336,
Rad_HL_90,condLE,0.0,61.08024154391942,61.08024154391942,
Rad_HL_90,condQALE,0.0,45.04851939317167,45.04851939317167,
Rad_HL_90,condHLY,0.0,51.38320520516094,51.38320520516094,
Rad_NHL_90,condLE,0.0,63.02327228342152,63.02327228342152,
Rad_NHL_90,condQALE,0.0,46.93221992696539,46.93221992696539,
Rad_NHL_90,condHLY,0.0,54.157884992603805,54.157884992603805,
Rad_Kidney_90,condLE,0.0,70.01089695685332,70.01089695685332,
Rad_Kidney_90,condQALE,0.0,52.064200153246105,52.064200153246105,
Rad_Kidney_90,condHLY,0.0,61.56109161279941,61.56109161279941,
Rad_NBL_90,condLE,0.0,71.03791551915518,71.03791551915518,
Rad_NBL_90,condQALE,0.0,52.83618828423825,52.83618828423825,
Rad_NBL_90,condHLY,0.0,62.26275720117583,62.26275720117583,
Rad_STS_90,condLE,0.0,67.85748711011686,67.85748711011686,
Rad_STS_90,condQALE,0.0,49.80548473553972,49.80548473553972,
Rad_STS_90,condHLY,0.0,58.66076049480062,58.66076049480062,
Rad_Ewings_90,condLE,0.0,62.191678266178656,62.191678266178656,
Rad_Ewings_90,condQALE,0.0,43.84729006068866,43.84729006068866,
Rad_Ewings_90,condHLY,0.0,53.67636672586768,53.67636672586768,
Rad_Osteosarcoma_90,condLE,0.0,62.00077428901355,62.00077428901355,
Rad_Osteosarcoma_90,condQALE,0.0,44.16521758518438,44.16521758518438,
Rad_Osteosarcoma_90,condHLY,0.0,52.76799503443106,52.76799503443106,
Rad_OtherBoneTumor_90,condLE,0.0,62.37666225115344,62.37666225115344,
Rad_OtherBoneTumor_90,condQALE,0.0,44.17744676147677,44.17744676147677,
Rad_OtherBoneTumor_90,condHLY,0.0,54.35045220429926,54.35045220429926,
NoRad_brain_70,condLE,-63.798822692253225,-63.798822692253225,0.0,
NoRad_brain_70,condQALE,-48.263039845390985,-48.263039845390985,0.0,
NoRad_brain_70,condHLY,-56.60214130172353,-56.60214130172353,0.0,
NoRad_bone_70,condLE,-60.06705060792609,-60.06705060792609,0.0,
NoRad_bone_70,condQALE,-43.87334624347041,-43.87334624347041,0.0,
NoRad_bone_70,condHLY,-51.42452452841416,-51.42452452841416,0.0,
NoRad_sts_70,condLE,-63.96563824319608,-63.96563824319608,0.0,
NoRad_sts_70,condQALE,-48.37750221897741,-48.37750221897741,0.0,
NoRad_sts_70,condHLY,-55.226284252378356,-55.226284252378356,0.0,
NoRad_solid_70,condLE,-72.0637643987259,-72.0637643987259,0.0,
NoRad_solid_70,condQALE,-55.45195150078688,-55.45195150078688,0.0,
NoRad_solid_70,condHLY,-63.684474640544586,-63.684474640544586,0.0,
NoRad_leuk_70,condLE,-66.83003600749588,-66.83003600749588,0.0,
NoRad_leuk_70,condQALE,-51.34902503566647,-51.34902503566647,0.0,
NoRad_leuk_70,condHLY,-58.774353723881525,-58.774353723881525,0.0,
NoRad_lymp_70,condLE,-62.54436930537338,-62.54436930537338,0.0,
NoRad_lymp_70,condQALE,-47.87748962390648,-47.87748962390648,0.0,
NoRad_lymp_70,condHLY,-53.78140631701842,-53.78140631701842,0.0,
Rad_brain_70,condLE,-64.17987771653966,-64.17987771653966,0.0,
Rad_brain_70,condQALE,-47.003592163688246,-47.003592163688246,0.0,
Rad_brain_70,condHLY,-56.80028536115347,-56.80028536115347,0.0,
Rad_bone_70,condLE,-61.34846529890056,-61.34846529890056,0.0,
Rad_bone_70,condQALE,-43.34578336267181,-43.34578336267181,0.0,
Rad_bone_70,condHLY,-53.06596943413263,-53.06596943413263,0.0,
Rad_sts_70,condLE,-65.6254839889424,-65.6254839889424,0.0,
Rad_sts_70,condQALE,-48.16849609802695,-48.16849609802695,0.0,
Rad_sts_70,condHLY,-56.850969336786164,-56.850969336786164,0.0,
Rad_solid_70,condLE,-70.3513665818495,-70.3513665818495,0.0,
Rad_solid_70,condQALE,-52.49001074477512,-52.49001074477512,0.0,
Rad_solid_70,condHLY,-62.07627662897024,-62.07627662897024,0.0,
Rad_leuk_70,condLE,-67.33430550955052,-67.33430550955052,0.0,
Rad_leuk_70,condQALE,-50.409715118351485,-50.409715118351485,0.0,
Rad_leuk_70,condHLY,-59.144582416665116,-59.144582416665116,0.0,
Rad_lymp_70,condLE,-60.743493484759036,-60.743493484759036,0.0,
Rad_lymp_70,condQALE,-45.04246815119744,-45.04246815119744,0.0,
Rad_lymp_70,condHLY,-51.707067839496226,-51.707067839496226,0.0,
NoRad_brain_80,condLE,65.76032679152756,0.0,-65.76032679152756,
NoRad_brain_80,condQALE,49.727406411798,0.0,-49.727406411798,
NoRad_brain_80,condHLY,58.25044016001052,0.0,-58.25044016001052,
NoRad_bone_80,condLE,60.54275747975585,0.0,-60.54275747975585,
NoRad_bone_80,condQALE,44.076441546194026,0.0,-44.076441546194026,
NoRad_bone_80,condHLY,51.7528974155793,0.0,-51.7528974155793,
NoRad_sts_80,condLE,64.84801439833704,0.0,-64.84801439833704,
NoRad_sts_80,condQALE,49.19614158547257,0.0,-49.19614158547257,
NoRad_sts_80,condHLY,55.86840674583695,0.0,-55.86840674583695,
NoRad_solid_80,condLE,71.9377518244363,0.0,-71.9377518244363,
NoRad_solid_80,condQALE,55.34274860064866,0.0,-55.34274860064866,
NoRad_solid_80,condHLY,63.45964078824221,0.0,-63.45964078824221,
NoRad_leuk_80,condLE,68.64028069091292,0.0,-68.64028069091292,
NoRad_leuk_80,condQALE,52.79716704230209,0.0,-52.79716704230209,
NoRad_leuk_80,condHLY,60.24524326595337,0.0,-60.24524326595337,
NoRad_lymp_80,condLE,63.651960241483025,0.0,-63.651960241483025,
NoRad_lymp_80,condQALE,48.66614877743086,0.0,-48.66614877743086,
NoRad_lymp_80,condHLY,54.705646432235405,0.0,-54.705646432235405,
Rad_brain_80,condLE,65.15808020986698,0.0,-65.15808020986698,
Rad_brain_80,condQALE,47.69482188492615,0.0,-47.69482188492615,
Rad_brain_80,condHLY,57.52936338322975,0.0,-57.52936338322975,
Rad_bone_80,condLE,61.10411852910265,0.0,-61.10411852910265,
Rad_bone_80,condQALE,43.29302120371047,0.0,-43.29302120371047,
Rad_bone_80,condHLY,52.717778322012705,0.0,-52.717778322012705,
Rad_sts_80,condLE,66.55079792901446,0.0,-66.55079792901446,
Rad_sts_80,condQALE,48.77932043040067,0.0,-48.77932043040067,
Rad_sts_80,condHLY,57.537407052094906,0.0,-57.537407052094906,
Rad_solid_80,condLE,70.37265076215108,0.0,-70.37265076215108,
Rad_solid_80,condQALE,52.37471707421126,0.0,-52.37471707421126,
Rad_solid_80,condHLY,61.94598578739186,0.0,-61.94598578739186,
Rad_leuk_80,condLE,67.2982359769681,0.0,-67.2982359769681,
Rad_leuk_80,condQALE,50.31638549570406,0.0,-50.31638549570406,
Rad_leuk_80,condHLY,58.92569568235857,0.0,-58.92569568235857,
Rad_lymp_80,condLE,61.43154613488304,0.0,-61.43154613488304,
Rad_lymp_80,condQALE,45.533514455308826,0.0,-45.533514455308826,
Rad_lymp_80,condHLY,52.172249453677026,0.0,-52.172249453677026,
NoRad_brain_90,condLE,0.0,65.7708160388673,65.7708160388673,
NoRad_brain_90,condQALE,0.0,49.61076363766634,49.61076363766634,
NoRad_brain_90,condHLY,0.0,58.11205319212335,58.11205319212335,
NoRad_bone_90,condLE,0.0,61.92956405295085,61.92956405295085,
NoRad_bone_90,condQALE,0.0,45.10956547249691,45.10956547249691,
NoRad_bone_90,condHLY,0.0,52.98350916182303,52.98350916182303,
NoRad_sts_90,condLE,0.0,68.30741127672192,68.30741127672192,
NoRad_sts_90,condQALE,0.0,52.06473299752086,52.06473299752086,
NoRad_sts_90,condHLY,0.0,59.1053623117357,59.1053623117357,
NoRad_solid_90,condLE,0.0,72.06367648899375,72.06367648899375,
NoRad_solid_90,condQALE,0.0,55.43962705945234,55.43962705945234,
NoRad_solid_90,condHLY,0.0,63.447311659491206,63.447311659491206,
NoRad_leuk_90,condLE,0.0,68.76387513899574,68.76387513899574,
NoRad_leuk_90,condQALE,0.0,52.89424860058038,52.89424860058038,
NoRad_leuk_90,condHLY,0.0,60.25816058220548,60.25816058220548,
NoRad_lymp_90,condLE,0.0,63.93247512533926,63.93247512533926,
NoRad_lymp_90,condQALE,0.0,48.761502150339595,48.761502150339595,
NoRad_lymp_90,condHLY,0.0,54.86059641114804,54.86059641114804,
Rad_brain_90,condLE,0.0,65.43583393540978,65.43583393540978,
Rad_brain_90,condQALE,0.0,47.78365622678416,47.78365622678416,
Rad_brain_90,condHLY,0.0,57.58739244964398,57.58739244964398,
Rad_bone_90,condLE,0.0,62.20394539795549,62.20394539795549,
Rad_bone_90,condQALE,0.0,43.92788199002031,43.92788199002031,
Rad_bone_90,condHLY,0.0,53.7028472295691,53.7028472295691,
Rad_sts_90,condLE,0.0,67.85748711011686,67.85748711011686,
Rad_sts_90,condQALE,0.0,49.80548473553972,49.80548473553972,
Rad_sts_90,condHLY,0.0,58.66076049480062,58.66076049480062,
Rad_solid_90,condLE,0.0,70.4022809907967,70.4022809907967,
Rad_solid_90,condQALE,0.0,52.35839706552365,52.35839706552365,
Rad_solid_90,condHLY,0.0,61.828520081235744,61.828520081235744,
Rad_leuk_90,condLE,0.0,66.43011888309616,66.43011888309616,
Rad_leuk_90,condQALE,0.0,49.68187922346667,49.68187922346667,
Rad_leuk_90,condHLY,0.0,57.94184284563299,57.94184284563299,
Rad_lymp_90,condLE,0.0,61.370446495823046,61.370446495823046,
Rad_lymp_90,condQALE,0.0,45.329854495641314,45.329854495641314,
Rad_lymp_90,condHLY,0.0,51.79760938471468,51.79760938471468,
NoRad_ALL,condLE,1.4035678290221516,1.4139464576614746,0.010378628639322329,
NoRad_ALL,condQALE,1.1029472843239585,1.1102135162332143,0.007266231909254884,
NoRad_ALL,condHLY,1.1453404817816677,1.059549961930424,-0.0857905198512444,
NoRad_AML,condLE,0.7668311617253798,1.4331229495309261,0.6662917878055457,
NoRad_AML,condQALE,0.9006793710902388,1.4655576074781373,0.5648782363878958,
