Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,HL AHOD: Other,0.0,0.0,0.0,0.0,0.0,-0.9728856956919003,-1.5261909944985632,-1.9875903168087916,-2.375576739765691,-2.7511222627168763,-3.0694733365267695,-3.461439751993993,-3.748414483244474,-4.038712213736829,-4.373103215641194,-4.664208643707838,-5.000104379927691,-5.280098768315398,-5.557852796400098,-5.927179985735862,-6.26156605964411,-6.592899819042032,-6.9568695495554635,-7.281413676779067,-7.610577563871402,-8.013681165054223,-8.397211721993415,-8.727414869228724,-9.16037137759551,-9.622830977182488,-10.145739534524935,-10.69324416426744,-11.179243689358856,-11.89254413460749,-12.4292720990844,-13.088750499313292,-13.762723216955692,-14.540545224416903,-15.380155944658668,-16.184089327780825,-16.98043935814019,-17.911418260445288,-19.088142751589785,-20.24996646931737,-21.644283746629014,-23.07621299792136,-24.645627908359486,-26.450618337472704,-28.526414026063442,-31.163362768656803,-33.81410360193944,-37.645861915330784,-42.00297677170805,-46.17648197907677,-50.03545825607863,-54.332373964348875,-58.12647494653443,-61.26261550382395,-62.83614820067712,-64.62275953632457,-65.86438783228849,-65.9145909782307,-65.15275527732143,-64.49249713205693,-62.9839032639056,-60.624530144405846,-58.76820743999971,-56.646879528923485,-54.01895901469755,-51.173596951601674,-48.217432962721205,-44.752534087911194,-41.29165835897181,-37.62242203180841,-34.36541654584358,-31.229975509869135,-27.993655930758454,-25.12702152830395,-22.4865329774292,-20.105278609890995,-17.741697998218903,-15.437186625549593,-13.429716447302345,-11.49655531705338,-9.905830376103173,-8.278349165331884,-6.752281334851407,-5.5099921673184165,-4.386689536701618,-3.504375065289405,-2.8003337646226054,-2.172530727637374,-1.6491302389187623,-1.3137046612300507,-0.9776992916879914,-0.6317607353781802,-0.30921141080726855,-0.08937849096149257,0.0,0.0,
1,-1.0,HL grp 2: Salvage,0.0,0.0,0.0,0.0,0.0,-9.794305461366562,-15.152313911964981,-19.490951686678017,-22.87297942718729,-25.733597828060056,-28.059376656092667,-30.140097327600103,-31.95671318089329,-33.95699529345866,-35.40201158592794,-36.8623301846721,-38.07955403313203,-39.64684609667987,-41.01392541410007,-41.91531630925782,-43.0791003963857,-44.07997141640565,-45.536408861308956,-46.45637514340238,-47.50139003033569,-48.70403429930055,-49.98137597880364,-50.97439587589612,-52.074513079973286,-53.364054938999075,-54.618503139769,-55.60923589381865,-56.81092752516886,-58.36486649312882,-59.73182567452078,-60.6200571093294,-61.666192249516335,-63.083315266373475,-63.90898699720705,-65.269913133505,-66.65092844759934,-67.43585794873881,-68.5660245972431,-69.28460225364488,-70.3912620029859,-71.17792115576299,-71.77690389033346,-72.27486242707185,-72.98291392875717,-73.24439035371046,-73.3049486210196,-73.63952443315924,-73.74017855323083,-73.9672837567377,-73.71843310545127,-73.65652314570299,-73.02403207677308,-72.43408594857084,-71.37511380074233,-70.31737611994288,-68.80106310891233,-67.2082524657036,-65.44188899830417,-62.95324279202028,-60.71204028732318,-57.933074449247506,-55.05993921248456,-51.95847689649135,-48.99700994170527,-45.193613010471346,-41.56774133453875,-38.23051822131026,-34.59278868690805,-31.09210868988958,-27.888848815440998,-25.002347615174635,-22.366280117335542,-20.163725560128338,-17.932522868861675,-16.1385388861335,-13.917012099714892,-11.692578607295735,-9.894017556198945,-8.177915055151693,-6.713508934019301,-5.239735677262933,-4.098941581405569,-3.296640373172494,-2.6061583620214215,-1.9257523892891517,-1.6071459115002253,-1.0996075254916398,-0.7433750799130809,-0.704495590767194,-0.6998399928642276,0.0,0.0,0.0,0.0,0.0,
1,-1.0,HL grp 2: Extended,0.0,0.0,0.0,0.0,0.0,-0.6047398895539686,-1.1933427937850496,-1.7965256583059528,-2.5005528092769396,-3.265651946932536,-3.963388340273113,-4.6976436640631505,-5.384350455685762,-6.162745655276709,-7.028111447109211,-7.8984908859921035,-8.767305893294875,-9.624747645287044,-10.466566414271298,-11.237941969316381,-12.176769489288773,-13.119882645852869,-14.259152454926706,-15.44955684709916,-16.51084839627532,-17.575584207833657,-18.896509043546956,-20.331456408695445,-21.84761854696505,-23.361134135052595,-25.330582728579756,-26.955791315906495,-28.730467161361176,-30.660067561354907,-32.495606122806386,-34.73127464824295,-36.83774299036145,-38.76038109412388,-41.19307821192543,-43.17744349037636,-45.51236300923824,-47.68471838312222,-50.04562297939405,-52.65575996177051,-54.976480652758575,-57.592789323302085,-60.04656862821797,-62.40448867134481,-64.2880321654144,-66.30553875100989,-67.92442540747986,-69.32423283382599,-70.52819520930261,-71.20469760740318,-71.79583939586657,-71.86628315192132,-71.58113301825837,-71.14459666364262,-70.37799015709939,-69.16037708230435,-67.58615174622727,-65.78879616284738,-63.81687051497151,-61.29018497846545,-58.84924930070137,-55.93250517598403,-52.63528443201617,-49.15427291318915,-45.70425680546912,-41.91349280660535,-37.96290000912666,-34.277298782395754,-30.870663198072627,-27.751934855708082,-24.66825296941985,-22.014588943341337,-19.342973567802012,-17.125891544945294,-15.11199558367193,-13.344092377593867,-11.10140557410666,-9.198575722349366,-7.598836494352337,-6.153787863378064,-4.846528120487379,-3.6203500283613557,-2.646745695107949,-2.076505772843432,-1.4650094733695536,-1.11688587155655,-0.8112027160683988,-0.5556998097655302,-0.42999817519495975,-0.3457709428203906,-0.18279859882311306,-0.18109400765817849,0.0,0.0,0.0,0.0,
1,-1.0,HL grp 2: Chest RT>=35,0.0,0.0,0.0,0.0,0.0,-0.5550564111021714,-0.9405713919997822,-1.3627180626158832,-1.8572022182386263,-2.2912840800452017,-2.8076557552559507,-3.29279756577931,-3.8355505484229155,-4.428266784428359,-4.939314968398534,-5.594143227371404,-6.126789607289425,-6.7502088370242745,-7.471771296227331,-8.100859650704706,-8.853202220572015,-9.795298230045546,-10.585184299705617,-11.325262661971337,-12.169795728063818,-13.193166677454826,-14.287780249525156,-15.337489568841818,-16.53463135476585,-17.68334322905575,-18.954753208759897,-20.264148141425878,-21.675798900637716,-23.441608487696314,-25.209846074332503,-26.735695097804737,-28.614497673016075,-30.509083751999412,-32.53078601461964,-34.73464437029386,-36.993759570294856,-39.32323931721426,-41.756453527367064,-44.344524796258746,-46.89153603020677,-49.54699053579727,-52.391976184784085,-55.05145992781701,-57.74164999919662,-59.8188120843514,-61.972737180960756,-63.997637932845265,-66.07973175942863,-67.698165804215,-69.20759736697563,-70.06301196323051,-70.30629217121619,-70.32955396167812,-70.25744293295784,-69.55404316059258,-68.54495718883658,-67.02120178088748,-65.60220500222687,-63.83666106250326,-61.04189836478794,-58.6560992646551,-55.27825089821719,-52.19228398168323,-48.903876682063434,-44.92964432217486,-41.50974276170362,-37.90353262042968,-34.28324209706361,-30.589756211117518,-27.511622623235958,-25.114585974196352,-22.27053321299558,-19.898845776543407,-17.68321920421011,-15.694159758525592,-13.1700309152823,-11.26987423961045,-9.402961805605292,-7.917308450611099,-6.465517053450603,-5.247049618869288,-4.173609599759512,-3.2324946706659268,-2.4599042834077767,-1.9569744640285394,-1.5138824207776977,-1.1839848818057854,-0.9801573525896501,-0.7273272348638885,-0.4232364436216829,-0.37542968867487314,-0.20046556527968498,0.0,0.0,0.0,
1,-1.0,HL grp 2: [empty],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,HL grp 2: Chest RT<35 plus chemo,0.0,0.0,0.0,0.0,0.0,-0.2458316529990725,-0.4439203711651061,-0.6638825931532608,-0.8740399320553962,-1.069760961905601,-1.3821052961159523,-1.5927139391100837,-1.846487626249342,-2.040029858505804,-2.297704903782204,-2.5767703260566037,-2.7993252861366926,-3.0401839279404044,-3.3175692209133842,-3.6574430681786367,-3.9240558295928167,-4.349066757053052,-4.595861019454887,-4.971746333135428,-5.363608741288843,-5.789098288079771,-6.071026575248808,-6.463092523500777,-6.928393284132142,-7.397305228836444,-7.967098373114297,-8.502844768166682,-9.050911418688742,-9.81728405642265,-10.422541912973472,-11.293641685579018,-12.113238424162105,-12.99361043353231,-13.933902727901568,-15.004342740245164,-16.075280039562173,-17.14378435256853,-18.187945604495084,-19.478801673158358,-21.36418521814055,-23.243456921326413,-24.96972420214047,-27.49252907817172,-29.92855633901828,-32.516621489553245,-36.088674289411344,-39.57465904923611,-43.64326752054628,-47.83834485472401,-52.36909786329855,-56.5225164538701,-60.03919318801542,-61.7366988151006,-63.981580989844886,-65.30030194047221,-66.85567928913389,-65.35665499347783,-64.42113584563533,-63.3281357973479,-62.097976667306796,-60.719524933111146,-58.27526502527481,-55.678440580058464,-52.685118186507104,-49.658818640230685,-46.08896539189919,-42.32482705506204,-38.65178415393006,-34.88647372820666,-31.433316393469983,-27.95850490867837,-25.041605705949465,-22.313280791286967,-19.98301171832234,-17.491024531286055,-15.483304679557678,-13.411533169517554,-11.580342152741077,-10.013823962803773,-8.255522123878647,-6.806140379655121,-5.3027448438455815,-4.116645541229493,-3.05970840165204,-2.3624281940391647,-1.8127266528048196,-1.3836900663185077,-1.0703472795517044,-0.8461617012133943,-0.6189583909992855,-0.3673760778224058,-0.23744564284788597,0.0,0.0,0.0,
1,-1.0,HL grp 2: Chemo without chest RT,0.0,0.0,0.0,0.0,0.0,-0.34114070461855306,-0.4587179892786537,-0.7784415088125911,-0.904371041895601,-1.176125231299153,-1.310003533313889,-1.6623506903656136,-1.7852294281175176,-1.9653830244326542,-2.073740961760251,-2.3271360987034626,-2.4755578269691227,-2.739916883968675,-2.9286629392279764,-3.2242675655143813,-3.398518219054239,-3.7538124680411045,-3.9449601868411293,-4.128049200196557,-4.352765647215307,-4.657741088823826,-4.993176608109138,-5.060589846465689,-5.307523562374385,-5.591027721383696,-5.958362973185643,-6.334569107446995,-6.583216845902342,-7.0323460733365835,-7.456905324823509,-7.87200842224361,-8.141132085690714,-8.815418340127763,-9.346545396395086,-10.076616624132527,-10.730304461968657,-11.202406419093563,-12.35746232287812,-13.535888846678446,-14.362662154561775,-16.00624977825605,-17.817990134878016,-20.35176167154455,-22.514834519692982,-25.4303920530392,-27.79198047148541,-31.08577138776161,-34.35796792774313,-38.48939369619548,-42.413517064691874,-47.39544358043828,-52.310001796345354,-56.973242387916656,-59.82834693278481,-61.4320535536549,-61.48044400118405,-65.56339598902763,-65.42217357625302,-64.9611590788991,-64.22566964198636,-63.206507877233385,-61.57227632120713,-59.9058568729299,-57.86986988736764,-55.138741914691614,-52.09821955900929,-48.62393570105645,-44.82346342870818,-41.480732715678016,-37.477853701944,-34.248159593368264,-31.155955303349913,-28.194807412625543,-25.364871729792043,-22.899423651346865,-20.698749004693923,-18.24385713207601,-16.2509321277289,-13.897632405676053,-12.368099041009845,-10.385409355820983,-8.439993192582731,-7.108457397670895,-6.0135262760151855,-4.960646517911886,-4.004059763436562,-3.5352611965859,-2.7367734496721052,-2.317042113019295,-1.9055175062488217,-1.2622872024944278,-0.6249245542070612,-0.4230674818141927,0.0,0.0,
1,-1.0,HL grp 2: Other,0.0,0.0,0.0,0.0,0.0,-0.2958133675888206,-0.5759894752472121,-0.8149258648135884,-1.1210429916612412,-1.379483315919856,-1.646778400424239,-1.9034047157300762,-2.164598513512061,-2.510628645245305,-2.693165267577953,-3.012372066583879,-3.2633164916675383,-3.4524925564993794,-3.850895220243032,-4.069649103512361,-4.288392211568436,-4.675890525005059,-4.924900650932102,-5.100849713965573,-5.4479507654592965,-5.879540192263619,-6.1994298789150974,-6.433192377485128,-6.813451114420971,-7.286731577659793,-7.657649284546338,-8.093564024834563,-8.661982209864505,-9.179104684298522,-9.85624460590897,-10.33999750670128,-11.079570991791897,-11.758914302329117,-12.456279276880394,-13.183005154656456,-13.925929990080576,-14.934792049128347,-15.323904164618838,-16.41863516441576,-17.768484339479286,-19.33414598508155,-20.750922277707076,-22.356595730407832,-24.669965590079073,-26.317289108489064,-29.3956689383894,-31.93869981282932,-35.16105555719102,-37.72668107179733,-41.17540930227712,-45.828388695926904,-51.12526911470606,-55.36343561216263,-58.2429095292689,-60.341222260359665,-61.69913504466061,-63.47484051089587,-63.61260849888805,-63.49935319047254,-62.79729016997262,-61.94452709536373,-60.21557937121717,-58.76389565251428,-56.726329447817015,-54.2888494152434,-51.39659604368927,-48.49896279813081,-45.25914611614537,-41.97166003051001,-39.232882187160214,-36.15133012963925,-33.45766683385077,-30.26465410506888,-27.81967200759972,-24.894137408057126,-22.463522388085966,-19.982239203282724,-17.341345041131405,-15.035606355514044,-13.162623857791564,-11.388896534146117,-9.683680477895637,-8.048911566669823,-6.931490060274477,-5.897075890859322,-4.846413856582373,-3.9057497267772834,-3.1624223955577646,-2.544457482744658,-1.950433309076773,-1.3792566837274327,-0.7033654446348102,0.0,0.0,0.0,
1,-1.0,HL AHOD2: Contemporary with RT,0.0,0.0,0.0,0.0,0.0,-0.4892672195595793,-0.6289238168565703,-0.7785487439605276,-1.1077969615515713,-1.262789800823569,-1.6335426613876223,-1.8024695226917515,-2.1631286389170015,-2.246655116525787,-2.5132556007784643,-2.791860106667855,-3.0404090309063747,-3.390970073311138,-3.481693159157146,-3.7391630543666707,-4.114899921816331,-4.402445195033366,-4.631864035845638,-4.967911211264635,-5.238459982880798,-5.5392079041978235,-6.03738519986517,-6.526414354871719,-6.940911218171209,-7.3112362470787815,-7.787393135799377,-8.590199977277095,-8.911478620575963,-9.565671100800841,-10.375233240797144,-10.973444698632775,-11.45285646095435,-12.420026098272942,-13.280472061667425,-14.21646633757122,-15.184590043236966,-16.40311744335149,-17.183751857257363,-18.26382684783718,-20.101684928923703,-21.18263590986257,-23.328620424910667,-25.05932484544637,-26.92178403151746,-30.18524265990962,-33.42288661097092,-36.04859041727986,-40.71688555262873,-43.70908949429649,-49.19426716770276,-53.18423129807516,-55.740150366968976,-58.03669758933423,-62.03943061610278,-63.89789940368955,-63.85946602045097,-64.59913157539022,-64.306820050486,-64.24682408961449,-62.6618571649979,-60.53880130386202,-59.256556359701285,-56.89686119572548,-53.6613978932398,-50.58043318490929,-46.48117422028456,-41.76739682073824,-37.86577968616338,-34.27473755558329,-31.05934274336643,-27.86621567601779,-24.947534916948985,-22.43909755446932,-20.14409194501328,-17.84057564082175,-15.864321336976856,-14.079053517749673,-12.131749596087927,-10.515388203844122,-8.592396055072266,-6.790365147506158,-5.390370149581865,-4.4367658085314226,-3.4435655763281297,-3.0260590119557795,-2.491543049432747,-2.070317533205862,-1.777255354560997,-1.4172212806949436,-1.2970097949862727,-0.664603124866384,-0.4956863260307903,0.0,0.0,0.0,
1,-1.0,HL AHOD2: Contemporary without RT,0.0,0.0,0.0,0.0,0.0,0.0,-1.2550096536819098,-1.32933667273511,-1.4310137871293165,-1.6431902839359793,-2.3875236247987743,-2.5274989108434767,-2.546734736249988,-2.6148173964344608,-2.7336069079645853,-2.8092217232473473,-3.591093852586468,-3.6443627909192458,-3.83155507726552,-3.9061726509800536,-3.9857231900034833,-4.179915925732729,-4.8975371452903005,-5.030453048148658,-5.1299598772251755,-5.35416392035188,-6.026371021917768,-6.274128648203984,-6.447093162605839,-6.556088569084153,-7.307485901128871,-7.349038834130823,-7.679996751306334,-7.907659582625854,-8.63544363645164,-8.754704837891325,-8.949678166094074,-9.879213229908316,-10.301353944081214,-11.310117589851899,-12.040910860311854,-12.770901526535866,-13.840622537786402,-15.086010510860163,-15.766759804208363,-16.456783218280037,-18.170432079524872,-20.184078534654205,-22.585893765710082,-25.31602408190414,-29.672798970642006,-31.840335583036826,-35.892547174310884,-39.24436324457309,-45.9304947178747,-49.96912904222672,-55.811073397866295,-60.04325611156625,-61.374541041535466,-63.4903265925187,-63.12239104661872,-64.65692894312609,-65.66076630253868,-65.42599851266525,-64.55919312197457,-64.42714682071102,-62.2410534305969,-60.562858674139655,-57.51338825439256,-54.73476601001482,-52.344360023492456,-49.115125250832804,-44.797735743159556,-40.82189500887874,-37.178193247742925,-33.52591879533081,-31.327435062541113,-27.80918872052581,-25.095721024369926,-23.07095108243777,-20.127491622020493,-17.95710696258038,-15.879963355904739,-13.923017315819832,-11.193006131428172,-10.172112814123876,-8.24582859741283,-6.678091926411642,-5.966622108814091,-5.335971116456354,-4.184512991314286,-4.074317984550321,-2.9701115875094795,-2.8474701213987585,-1.4518767729507962,0.0,0.0,0.0,0.0,0.0,
1,-1.0,HL AHOD2: High Chest RT,0.0,0.0,0.0,0.0,0.0,-1.9505983028549565,-3.321071819280519,-4.488330838867256,-5.531096456168029,-6.521510335856917,-7.371755993974475,-8.120752564337835,-9.056052527180697,-9.815079251979796,-10.642293987927147,-11.578119390059882,-12.373072185072061,-13.094722110273253,-13.930768752910964,-14.749083610158351,-15.63309374500237,-16.5876011542653,-17.61984695697005,-18.59985866452645,-19.64892946668776,-20.77331606688135,-21.768206455825535,-23.024940112648167,-24.536554826212154,-25.759604389469118,-27.142409797130142,-28.76672322301151,-30.3435147404728,-32.193804977304254,-33.90095350542336,-35.58391571337156,-37.382826088495705,-39.4148693195183,-41.56671973349872,-43.430137905714545,-45.65793809340993,-47.76321100944537,-50.064115367874265,-52.36051027112234,-54.52035371355742,-56.86990836911935,-59.12862613673346,-61.11488014132788,-63.31706955306978,-65.22090535505049,-66.9275114920693,-68.28699289425346,-69.3541593889249,-70.31415525320094,-71.01610224130297,-71.18149929757459,-70.96190413340292,-70.64077581472641,-69.95650605619302,-68.95664801910995,-67.65300886191804,-65.82157658453288,-63.78733954434392,-61.29628047428815,-58.907160540545185,-56.03191210260966,-52.86152210451999,-49.370349681229584,-45.84445758291065,-42.23207534818878,-38.55920681389305,-35.001847269984005,-31.63549698442888,-28.276695859430962,-25.312681697448987,-22.455786671519792,-19.969858263676407,-17.767891947045793,-15.555784270929907,-13.684098885262433,-11.379852957310225,-9.522397049096186,-7.9378261003362525,-6.424059933884932,-5.193794368402842,-3.9875183699783356,-3.0303815160047356,-2.328224447487087,-1.6631656604298404,-1.2396115615346601,-0.891274021707627,-0.6257647280897638,-0.4949014957503746,-0.34133600671235187,-0.21838083897960425,-0.1529011935767355,-0.07797836312350512,0.0,0.0,0.0,
