Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,NoChemoRT_80,0.0,0.0,0.0,0.0,0.0,-0.2850147713443505,-0.4398159733163709,-0.5888311186206465,-0.7488206451525485,-0.963304723373767,-1.1422505673104695,-1.3727055320200492,-1.5874304283235716,-1.7918907412297926,-1.9977400514939205,-2.185020748219685,-2.426532467851814,-2.626715235762404,-2.8808393430079207,-3.074172674013454,-3.2810241029848584,-3.5280152171703776,-3.765210082417326,-4.0165663886884175,-4.259976055260395,-4.596060355982303,-4.867642038486238,-5.032438327356914,-5.266822916459802,-5.5148657476322285,-5.812723546686428,-6.01875570305134,-6.328733248747241,-6.604788346904982,-6.81649540245661,-7.072650948717225,-7.348446360093533,-7.605830091711866,-7.9339706973915725,-8.223317385283977,-8.728145786828321,-9.159771822941934,-9.581787690747092,-9.942270066740548,-10.440126590728724,-10.966375067632072,-11.457906782942544,-12.003107738910685,-12.511953042823436,-13.130033346958498,-13.780694211481432,-14.428003789771452,-15.129953580941944,-15.846382945700356,-16.62046660397229,-17.440535582013425,-18.25041930219659,-19.222479086098588,-20.17701230368675,-21.266691561055637,-22.399708543238205,-23.671365700194826,-25.155455681102502,-26.76572163653111,-28.827954511407547,-30.71090256247936,-32.82073287417665,-35.00189679870631,-37.86944732975826,-40.294717914321126,-43.00786747213667,-45.204964101336245,-46.70677710691082,-47.81953021426274,-48.686616198674656,-48.369703836896434,-47.725815006036186,-46.804431842173535,-46.1380746641435,-44.99390523431322,-43.221584753221464,-41.52100187011682,-39.04474128725648,-36.405553651628544,-33.653192284720326,-29.251541429800117,-25.3468846302505,-22.092307716637446,-19.37523024448822,-16.496712165682695,-14.36174866336247,-12.371533283793623,-10.820118902908694,-9.30823441036139,-8.183783715473592,-7.187657393676229,-6.359392897101362,-5.427763508557396,-4.681771590443333,-4.072017526206012,
1,-1.0,AnyChemoRT_80,0.0,0.0,0.0,0.0,0.0,-0.08564200690574353,-0.24847832691469307,-0.5427456350538336,-0.8983268775653954,-1.2497264321872308,-1.6480024534411228,-2.0454852114343964,-2.40657123616748,-2.779109264521111,-3.11501379830014,-3.474680020048254,-3.859196029509249,-4.2308836321863055,-4.6004545170202675,-5.011749255052678,-5.410147707499547,-5.857921149136487,-6.235675847974363,-6.6567955474684055,-7.08060688615619,-7.51668385599379,-7.901696670783011,-8.250366243575911,-8.622846261389682,-8.985139476933597,-9.307889833922147,-9.63420929701546,-9.962709232772909,-10.261437687506259,-10.648097924040982,-11.003738641018316,-11.3390081998635,-11.717685246656558,-12.13054138027664,-12.595040062766827,-13.032173646418059,-13.500167424813924,-14.006452186289792,-14.47128131546522,-15.028368973388368,-15.749910676297873,-16.449026344244245,-17.124387601976736,-17.896473100630303,-18.712444096053616,-19.83522051569318,-20.850686638116173,-21.890291987421108,-22.862513795153205,-23.798985117932872,-24.90565118373027,-26.026719964768787,-27.149173354302093,-28.44541425347063,-29.723720215763834,-31.076264799738368,-32.52277934560124,-33.81886987764938,-35.226334953421045,-36.657374891204654,-37.9808327004454,-39.299271465261164,-40.60877803418147,-41.738854309999034,-42.73840725515601,-43.732882902574126,-44.39478384834823,-44.72378304553877,-45.068369133595674,-45.146370893766075,-44.8139650194306,-44.53269310790819,-43.949136523155516,-43.402946046858375,-42.583717189702426,-41.47179202903963,-40.07151206345545,-38.010803222962416,-35.645877892109766,-33.14604926064462,-29.052342589537226,-25.76936597561755,-22.59956793562805,-19.779638384532692,-17.302535239803067,-15.016676381094536,-13.152144003675595,-11.361807998035548,-9.627039937725424,-8.459757589957093,-7.361333596745741,-6.523591689701849,-5.546413886682633,-4.8176413837330365,-4.048563803357988,
1,-1.0,NoChemoRT_90,0.0,0.0,0.0,0.0,0.0,-0.16221304568848893,-0.191537530561547,-0.32108384082023633,-0.4368494157047422,-0.5513877835434897,-0.6309559598307857,-0.7714959475069918,-0.917196386042292,-1.04257535784771,-1.2287354817209888,-1.3431940173922214,-1.5118484017372538,-1.7180658417949104,-1.8473777440175212,-2.0770975271836107,-2.3177429934802234,-2.5105837136846247,-2.711280601572909,-2.8967705242805692,-3.108568054146531,-3.2875074408886036,-3.513925831459929,-3.7068320435837876,-3.8816331841142784,-4.142922230979167,-4.306571265690593,-4.550963430401282,-4.709620590889713,-4.942139455300932,-5.208434378391885,-5.453194325706789,-5.77686108867529,-6.0343443211856425,-6.298576069010608,-6.522570540250825,-6.925092085444234,-7.3766250403582205,-7.747525615623957,-8.20133169806276,-8.664879484733035,-9.10952046371942,-9.74790252292577,-10.217807553741935,-10.865572652409895,-11.37042686320791,-12.051439030660504,-12.593060115483283,-13.173059617261245,-13.84328041546307,-14.57000249211356,-15.276666764975388,-16.279487075574153,-17.128829238887917,-18.192231783879578,-19.516050125313143,-21.01368757971356,-22.59020770223924,-24.41431440637318,-26.57128398560944,-28.787916837190167,-31.28967392708956,-34.31394020483885,-37.27142964564781,-40.14734882491452,-43.545936751095084,-46.947137067265324,-49.88475759913143,-52.270153803269935,-53.885489708238595,-54.427037865368106,-53.93270209128328,-53.229173095248804,-51.8273360067491,-50.08151174235262,-48.21477451621886,-46.754152780004816,-44.68646462091062,-42.02681974016237,-39.257205842441614,-35.73914949108924,-30.579613966725884,-25.98067984197973,-22.103643386380085,-18.865921245788094,-16.188598505084286,-14.252806687005577,-12.363660046785146,-10.698209275792625,-9.063159966494384,-7.9276949886152375,-6.684467040601,-5.8265643768652255,-4.98268263536868,-4.3175370142812675,-3.7588788692339157,
1,-1.0,AnyChemoRT_90,0.0,0.0,0.0,0.0,0.0,-0.06479263500632726,-0.19201268994687837,-0.36501877360197454,-0.5759759894730792,-0.7987283956376245,-1.0614159252292126,-1.3229320413894214,-1.602347643558545,-1.8899166915141734,-2.187943633600611,-2.4384027767890757,-2.7352708496255502,-3.009990522385948,-3.2942555792381825,-3.5960743394729633,-3.9123981792677824,-4.259411443630071,-4.571576362141258,-4.865003382591368,-5.154471261092283,-5.463265452273916,-5.7612498367780915,-6.058893717937494,-6.313469195911026,-6.566106558340664,-6.824382983540559,-7.099037081767392,-7.368734874928137,-7.6250404548650295,-7.923816610437854,-8.18044151101401,-8.509791356089224,-8.821730457794374,-9.192097414580928,-9.525928177876636,-9.94436612350033,-10.352773743288793,-10.796273236665428,-11.287538764315485,-11.799443701765725,-12.482963548356608,-13.128858672233733,-13.80375132287594,-14.617347766563483,-15.41545314354417,-16.969382551389216,-18.153179523915796,-19.056946468223046,-20.091173883380733,-21.426559246762608,-22.420401246255537,-23.734746055840787,-25.076805613725895,-26.26383777635924,-27.632975452356746,-28.95834228283821,-30.43613354469076,-31.706404984782083,-32.940027786875596,-34.08899822981168,-35.43586267477101,-36.62313705924839,-37.89196271734262,-39.06383053825672,-40.18284281083083,-41.188631534211275,-41.88054290304448,-42.57272887899722,-42.88429048510195,-43.20391089282809,-43.476286783870435,-43.3875518735501,-43.01610813765589,-42.4471623881519,-41.83691420890358,-40.643022896820376,-39.19448732820045,-37.34435071466284,-34.86999831523244,-32.33135362123039,-28.18313559340259,-24.638386877480627,-21.397752878002724,-19.195270456422403,-16.907630652268338,-14.242223718856263,-12.2845672044769,-10.791192644391211,-9.259623411168997,-8.213202417687828,-7.077914055546677,-6.2919146372959025,-5.509006147586486,-4.726708811829173,-4.121198146705841,
1,-1.0,NoChemo_70,0.0,0.0,0.0,0.0,0.0,-0.1754377386748729,-0.2832906322589963,-0.4565959872191172,-0.6407771566596381,-0.9096342037588414,-1.269268489621311,-1.5378740111100058,-1.8608650982003496,-2.23577927095981,-2.566379626689681,-2.9097513863868016,-3.3044762638622274,-3.667632073225292,-4.202180094704374,-4.588136995503149,-5.198950717425419,-5.767538343722634,-6.274143431795508,-6.838278437138399,-7.569030917608586,-8.34646963951019,-9.08568673016218,-9.92809045787044,-10.666168919720448,-11.40673631654019,-12.013166900044496,-12.640021780851555,-13.331917512473652,-14.003890277784578,-14.67412664741363,-15.371199030474983,-15.96698982192298,-16.8078258431148,-17.514176908013468,-18.24255454166419,-19.0627997619614,-19.841562215132882,-20.79564048224256,-21.75513243234178,-22.663495615645942,-23.663432179374055,-24.74709537932634,-26.009331014723344,-27.312936599904376,-28.47015491463496,-29.600752391592778,-30.80125220604244,-32.170086562892735,-33.3974774474798,-34.76246498831105,-36.113813920304814,-37.40017047965522,-38.74601982055152,-40.32864014304517,-41.79525917787376,-43.31647078136308,-44.87606115839136,-46.39955421647061,-48.00980550943779,-49.400451251313385,-50.87291793988833,-52.26448892056462,-53.28981836617264,-54.451865428173164,-55.43516411570535,-56.155175472485496,-56.76810560445226,-56.73996153752329,-56.62009181441766,-56.10123257928991,-55.21814408190515,-54.3518191159997,-53.06976733160099,-51.72303966651833,-50.150152262485776,-48.01366606616582,-45.5870845073192,-42.91984813709109,-39.79858768916864,-36.609426992077495,-32.16217530313228,-28.09884701277192,-24.58659092708631,-21.24397017484603,-18.58619681707195,-16.049673641455513,-14.007692143882757,-12.096107428334895,-10.554551470524016,-8.968662721542184,-7.810555397605987,-6.762583009133404,-5.774125325649743,-5.013424413070824,-4.2915627574713096,
1,-1.0,AnyChemo_70,0.0,0.0,0.0,0.0,0.0,-0.0883987770440342,-0.2615207020182737,-0.6054572646336425,-1.045028854545265,-1.6662726385819866,-2.2457564049968823,-2.795113170052673,-3.376127728872646,-3.9221723823763597,-4.468682210337462,-5.027078353130605,-5.476791541387655,-6.0012557310292465,-6.540506067059994,-7.130205434184745,-7.6566291650561595,-8.237107730737037,-8.805607159216123,-9.42318064697622,-10.053819823729214,-10.691129032044145,-11.270353305924061,-11.755516329552904,-12.186702693707531,-12.658560244398402,-13.047301097471845,-13.488902181709449,-13.897103781628687,-14.247661782997938,-14.674744908962126,-15.13604227943425,-15.564740403666661,-15.989212928212027,-16.455045586476828,-16.91233462649626,-17.392922042369875,-17.87075543341126,-18.3617071253623,-18.93046595325923,-19.493722586672547,-20.12001963153793,-20.859997288109454,-21.563173122148115,-22.24435135481012,-23.061111132314096,-24.037363760565768,-25.208084328298042,-26.71908437710411,-28.273960914880846,-29.587077070227103,-30.953147408470926,-32.47761689534182,-33.78495669452996,-35.23429013349589,-36.38079448534252,-37.569143014333676,-38.98692425348238,-40.08279112470575,-41.25001963405433,-42.31089099997095,-43.39671345954118,-44.34446220448797,-45.09873086694069,-45.920287446778055,-46.806676830584166,-47.35375442776742,-47.64662854953134,-47.958193478745144,-47.92722805162343,-47.899796280577505,-47.51350977226593,-46.62656500078324,-45.91210530464849,-44.61645161844902,-43.38340563758226,-41.89271276996845,-40.01053214305519,-37.807540022212585,-35.492453917553846,-33.132477266851126,-29.290131277381366,-25.4327091095348,-22.599878718327645,-20.07892435559094,-17.83209946195558,-15.579248225386735,-13.653498274124814,-11.914186202524261,-10.317141682075354,-9.129760697130328,-7.885349149259034,-6.6868981621738275,-5.863800351203017,-5.017627775321885,-4.377469223172834,
1,-1.0,NoChemo_80,0.0,0.0,0.0,0.0,0.0,-0.1964425577976101,-0.37319427030323027,-0.5638901009869244,-0.847577775968773,-1.0545446046319853,-1.3358499020134218,-1.6448008703881243,-1.9921251774744775,-2.2772190095210476,-2.616755017673796,-2.9153907067075977,-3.2548530670593863,-3.6263466144883836,-3.9923292986987207,-4.342543449906444,-4.774861561684261,-5.211825166855476,-5.637602379391765,-6.0940110217922125,-6.523662211271699,-6.974766592377975,-7.4473793244372075,-7.890909668326003,-8.329491984778755,-8.795959950702837,-9.232713133454027,-9.684278060434536,-10.115814984919254,-10.681835145151553,-11.17344572614276,-11.639716747293136,-12.132674894691647,-12.633682300412119,-13.132964625105217,-13.866794556280624,-14.578320700018978,-15.38068633176539,-16.11464766059052,-16.916311923507166,-17.635781763070824,-18.629736327689415,-19.64615997270981,-20.769682406129164,-21.723531521187738,-22.83063981593584,-23.99594068850668,-25.073674103686386,-26.231829027895046,-27.396387433874608,-28.600396914705144,-29.95834847881052,-31.22851871577813,-32.5488469690628,-33.921217487954266,-35.41643666908983,-37.00151278433888,-38.77828511526643,-40.51496453835729,-42.18940776114441,-44.00673159402534,-45.91697843125436,-47.95422675974361,-49.487816913400216,-51.1954084073859,-52.713260772384785,-54.01596459276324,-54.97054383096854,-55.220830467837246,-55.42310683875036,-55.222931396244924,-54.576967447486425,-53.90527122608455,-52.73399292952518,-51.28786204621283,-49.74408039236379,-47.66337062088066,-45.33592463535919,-42.27695912145325,-39.61227586746911,-36.298717836404805,-31.26527969033989,-27.02851516483424,-23.309826511993187,-20.229727929074873,-17.437418459493774,-15.082469496767256,-12.835965089385992,-11.059294835770203,-9.448990514361961,-8.206717302598701,-7.039355529070849,-6.0457908067845185,-5.151709060784,-4.506256571879395,-3.8267428929889427,
1,-1.0,AnyChemo_80,0.0,0.0,0.0,0.0,0.0,-0.08670895321625949,-0.2547134808733489,-0.5732848554882253,-0.9304116502902247,-1.2929387038324052,-1.7046294155603334,-2.098873276165591,-2.4787130081609945,-2.8124254571781933,-3.1895433936983864,-3.542153102358469,-3.894119961290073,-4.249657650644792,-4.628527411074458,-4.987332247817591,-5.4284829544810975,-5.798766640342436,-6.20251260973339,-6.595846656037011,-7.003324651045617,-7.402514126634003,-7.755233530672442,-8.080008830139107,-8.402442606488918,-8.739616357909412,-9.05410062734714,-9.31678464077524,-9.62963893399963,-9.908980937218416,-10.251549929902296,-10.580814899186677,-10.910019806756935,-11.237822309546246,-11.61510817091029,-11.989410179694872,-12.40428791465439,-12.809767332504151,-13.243687757953353,-13.679614300717788,-14.156479483619307,-14.819979933034759,-15.454350995655801,-16.060368243476503,-16.708262884747512,-17.48086577160825,-18.613197918275688,-19.43655959372873,-20.323216873702606,-21.319798423695843,-22.203251655654952,-23.178856384438987,-24.17769842959001,-25.404612590155395,-26.555502589841666,-27.91695795226385,-29.30873599225476,-30.792507874943055,-32.052978685212516,-33.40798995017017,-34.56965106874547,-36.25511452051285,-37.40445222398846,-38.70009785051081,-39.809846715283456,-40.779792524966815,-41.66714070320794,-42.35869933829959,-43.02227229369128,-43.296972925611655,-43.41674296632094,-43.135456414311534,-42.90415119108917,-42.6408769303349,-42.130694095825696,-41.593592425059725,-40.68300481343583,-39.212052422781156,-37.33137571836945,-35.05139267545063,-32.662793087042274,-28.689809601305434,-25.349589966363062,-22.319885874327902,-19.747096449162882,-17.212329979356078,-15.040067941188472,-13.066826683124308,-11.266388168426356,-9.553441245087605,-8.500617663890106,-7.327956989150033,-6.523719919206116,-5.573874579713893,-4.826571751830819,-4.12760136907784,
1,-1.0,NoChemo_90,0.0,0.0,0.0,0.0,0.0,-0.1215604602549405,-0.19346713738760002,-0.32010133577676925,-0.47801351583092355,-0.6778293020799282,-0.8817518161030335,-1.1338676780793975,-1.4038742533315656,-1.6833053506862399,-1.987341474321184,-2.2111970794495193,-2.5534626238791276,-2.8754114043144483,-3.2269828754240564,-3.5795004449717567,-3.899068272578617,-4.28395998858565,-4.706875731223022,-5.039115889391454,-5.399156501167539,-5.779474403822704,-6.1678359539323395,-6.487383812208819,-6.853026244688664,-7.155121304008304,-7.549072829010058,-7.864736593979643,-8.173735584738111,-8.508719005112653,-8.805531095796383,-9.168477519112628,-9.547695445449278,-9.866569753749815,-10.23497690038684,-10.646191312358383,-11.274460035019246,-11.841078367328677,-12.363923687501682,-12.991448230830315,-13.610732501061534,-14.20670614087743,-14.98424945962526,-15.63213511559789,-16.444185032935366,-17.25843647712533,-17.95036821954318,-18.82079571758807,-19.556289986068222,-20.430293816247413,-21.41478988811025,-22.398190289285125,-23.716057457333335,-24.84708690695328,-26.179428303733445,-27.54660477001294,-29.053762259453634,-30.692918563751896,-32.74208165009557,-34.74740555658693,-37.0789904852682,-39.36034807347346,-41.93906463449861,-44.59978236575901,-47.07874587108614,-49.727177574346904,-52.28869856769333,-54.38901912205495,-56.02716304623207,-56.75243726279132,-56.77658280150251,-56.03273187441819,-54.97929878045107,-53.31533270870738,-51.32393043487281,-49.722727058863114,-47.92562527717985,-45.687271568991505,-43.01335608752779,-39.8777609074714,-36.3011405677115,-31.02419720500881,-26.59723082011158,-22.574897222279727,-19.533010729833578,-16.827564196650904,-14.56192817245177,-12.599046334714801,-10.931998031999516,-9.42923638854411,-8.04925054785328,-6.888875648506019,-5.963282987880619,-5.08642327453378,-4.377975215607925,-3.8566640590989616,
1,-1.0,AnyChemo_90,0.0,0.0,0.0,0.0,0.0,-0.06711036141574311,-0.19880941927461038,-0.3667528661903532,-0.5818939491515209,-0.7985075064770228,-1.0495204133524112,-1.3134428534929157,-1.570534566762845,-1.8451230835795513,-2.1202949424870496,-2.3590128277600257,-2.647371807079267,-2.9297668500476135,-3.179570060400593,-3.4467754638835544,-3.7560028521303366,-4.071810990452207,-4.3823577159376015,-4.65311796360578,-4.9168828393777915,-5.220404032973477,-5.50518883412704,-5.773982892969983,-6.016552162682942,-6.244179003298385,-6.508565227291228,-6.763627026183002,-7.005581806629877,-7.264614794754863,-7.54158892921761,-7.7846474429867385,-8.079891511067046,-8.398919428103582,-8.731661341415702,-9.06634933629374,-9.45101301374119,-9.833409564177344,-10.272715861563682,-10.74958246201787,-11.237445382256638,-11.913574963049484,-12.536727938240205,-13.201883527748222,-13.94952287184934,-14.78171410135971,-16.341240921944404,-17.613607441500562,-18.41697190664172,-19.480826402557014,-20.68179882006376,-21.739438452731804,-22.9966853427389,-24.251568767682272,-25.530433795107342,-26.714966647341825,-28.07338742623213,-29.574309633835682,-30.744467545858654,-31.962588449130998,-33.09952893831365,-34.340098537511835,-35.610036169499914,-36.94484870453599,-38.037364512395705,-39.289025682193426,-40.31528539933339,-41.01886306294196,-41.67917768643811,-42.12053540204268,-42.51881170072652,-42.804126574024735,-42.769039595215425,-42.44715825209002,-42.09118253640176,-41.514603486192954,-40.439284784128205,-38.98795844944548,-37.22069234983511,-34.73880629035629,-32.233542872219374,-28.215308140311272,-24.806453086105265,-21.52815011039883,-19.320206272795126,-17.025472316395852,-14.344894023854387,-12.395678632651318,-10.904150936467447,-9.357404063637295,-8.313585077545186,-7.147048634442754,-6.379023500696887,-5.573330382874628,-4.8184237565529635,-4.207359556973875,
